sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
6806,J.K. Dobbins,DEN,RB,@HOU,11.0,0.0,0.0,0.0,0.0,0.0,14.48,71.45,0.31,0.89,5.41,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12474,Woody Marks,HOU,RB,DEN,10.04,0.0,0.0,0.0,0.0,0.0,8.87,38.97,0.3,1.86,19.16,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4098,Kareem Hunt,KC,RB,@BUF,9.89,0.0,0.0,0.0,0.0,0.0,10.94,47.16,0.52,1.15,9.03,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8151,Kenneth Walker,SEA,RB,@WAS,10.45,0.0,0.0,0.0,0.0,0.0,13.11,56.64,0.31,1.1,8.56,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9508,Tyjae Spears,TEN,RB,LAC,9.59,0.0,0.0,0.0,0.0,0.0,10.32,37.93,0.29,2.43,15.97,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12533,Jacory Croskey-Merritt,WAS,RB,SEA,9.81,0.0,0.0,0.0,0.0,0.0,16.44,57.71,0.31,0.95,10.9,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5967,Tony Pollard,TEN,RB,LAC,9.45,0.0,0.0,0.0,0.0,0.0,10.4,38.86,0.21,2.27,15.78,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4199,Aaron Jones,MIN,RB,@DET,9.14,0.0,0.0,0.0,0.0,0.0,7.47,29.99,0.1,2.51,23.46,0.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988,Nick Chubb,HOU,RB,DEN,9.3,0.0,0.0,0.0,0.0,0.0,11.54,45.8,0.41,1.27,6.86,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,Brashard Smith,KC,RB,@BUF,8.3,0.0,0.0,0.0,0.0,0.0,6.85,27.65,0.1,2.63,22.11,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9753,Zach Charbonnet,SEA,RB,@WAS,8.76,0.0,0.0,0.0,0.0,0.0,9.23,38.62,0.41,1.2,10.36,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8408,Jordan Mason,MIN,RB,@DET,7.35,0.0,0.0,0.0,0.0,0.0,10.14,43.65,0.39,0.48,3.35,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12489,RJ Harvey,DEN,RB,@HOU,7.73,0.0,0.0,0.0,0.0,0.0,5.69,22.63,0.2,1.81,13.03,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012,Travis Homer,CHI,RB,@CIN,7.14,0.0,0.0,0.0,0.0,0.0,5.91,24.77,0.2,1.46,16.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7594,Chuba Hubbard,CAR,RB,@GB,6.95,0.0,0.0,0.0,0.0,0.0,8.32,29.82,0.1,1.74,12.43,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4147,Samaje Perine,CIN,RB,CHI,7.33,0.0,0.0,0.0,0.0,0.0,7.94,38.6,0.2,1.02,5.11,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7567,Kenneth Gainwell,PIT,RB,IND,6.9,0.0,0.0,0.0,0.0,0.0,4.56,17.73,0.29,2.15,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4219,Jeremy McNichols,WAS,RB,SEA,6.87,0.0,0.0,0.0,0.0,0.0,1.94,10.16,0.1,2.37,21.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11435,Emanuel Wilson,GB,RB,CAR,6.45,0.0,0.0,0.0,0.0,0.0,6.9,35.65,0.1,1.64,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5995,Justice Hill,BAL,RB,@MIA,6.51,0.0,0.0,0.0,0.0,0.0,1.83,9.04,0.1,2.1,14.55,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8132,Tyler Allgeier,ATL,RB,@NE,5.72,0.0,0.0,0.0,0.0,0.0,7.27,31.77,0.31,0.7,3.37,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11586,Blake Corum,LAR,RB,NO,5.66,0.0,0.0,0.0,0.0,0.0,7.11,28.1,0.29,0.57,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,Devin Singletary,NYG,RB,SF,5.5,0.0,0.0,0.0,0.0,0.0,3.47,12.28,0.1,1.83,15.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7607,Michael Carter,ARI,RB,@DAL,4.84,0.0,0.0,0.0,0.0,0.0,7.85,26.72,0.2,0.8,4.92,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12490,Bhayshul Tuten,JAX,RB,@LV,4.79,0.0,0.0,0.0,0.0,0.0,4.73,16.0,0.21,0.86,8.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12495,Ollie Gordon,MIA,RB,BAL,4.79,0.0,0.0,0.0,0.0,0.0,4.57,14.74,0.2,0.84,9.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8154,Brian Robinson,SF,RB,@NYG,4.22,0.0,0.0,0.0,0.0,0.0,4.65,22.21,0.2,0.62,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11199,Emari Demercado,ARI,RB,@DAL,4.0,0.0,0.0,0.0,0.0,0.0,2.38,18.48,0.2,0.3,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12457,Jaydon Blue,DAL,RB,ARI,3.56,0.0,0.0,0.0,0.0,0.0,4.95,19.65,0.1,0.79,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12412,Terrell Jennings,NE,RB,ATL,3.64,0.0,0.0,0.0,0.0,0.0,2.76,9.19,0.1,1.04,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,Kyle Juszczyk,SF,RB,@NYG,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,11.47,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7537,Jaret Patterson,LAC,RB,@TEN,3.19,0.0,0.0,0.0,0.0,0.0,6.32,21.66,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2749,Raheem Mostert,LV,RB,JAX,2.71,0.0,0.0,0.0,0.0,0.0,4.26,13.79,0.1,0.51,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9511,Keaton Mitchell,BAL,RB,@MIA,2.4,0.0,0.0,0.0,0.0,0.0,4.98,16.9,0.0,0.41,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12476,Devin Neal,NO,RB,@LAR,2.3,0.0,0.0,0.0,0.0,0.0,4.22,14.74,0.1,0.21,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208,Tyler Badie,DEN,RB,@HOU,2.14,0.0,0.0,0.0,0.0,0.0,0.21,1.24,0.0,0.91,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,Alec Ingold,MIA,RB,BAL,1.77,0.0,0.0,0.0,0.0,0.0,0.2,0.51,0.0,0.67,5.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,Hunter Luepke,DAL,RB,ARI,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,LeQuint Allen,JAX,RB,@LV,1.45,0.0,0.0,0.0,0.0,0.0,1.12,3.93,0.0,0.59,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6039,Ty Johnson,BUF,RB,KC,1.24,0.0,0.0,0.0,0.0,0.0,1.22,5.21,0.0,0.29,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11575,Ray Davis,BUF,RB,KC,1.25,0.0,0.0,0.0,0.0,0.0,0.96,3.27,0.0,0.42,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,IND,1.15,0.0,0.0,0.0,0.0,0.0,2.6,9.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11299,Zavier Scott,MIN,RB,@DET,1.16,0.0,0.0,0.0,0.0,0.0,1.11,3.51,0.0,0.61,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10219,Chris Rodriguez,WAS,RB,SEA,1.11,0.0,0.0,0.0,0.0,0.0,1.2,5.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12471,DJ Giddens,IND,RB,@PIT,0.92,0.0,0.0,0.0,0.0,0.0,2.47,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,Dare Ogunbowale,HOU,RB,DEN,0.61,0.0,0.0,0.0,0.0,0.0,0.29,1.26,0.0,0.29,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,@HOU,0.49,0.0,0.0,0.0,0.0,0.0,0.39,1.92,0.0,0.2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,@MIA,0.19,0.0,0.0,0.0,0.0,0.0,0.78,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
