sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
11577,Will Shipley,PHI,RB,CHI,1.63,0.0,0.0,0.0,0.0,0.0,3.21,9.54,0.0,0.51,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208,Tyler Badie,DEN,RB,@WAS,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11370,Chris Brooks,GB,RB,@DET,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,Brashard Smith,KC,RB,@DAL,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,LeQuint Allen,JAX,RB,@TEN,1.16,0.0,0.0,0.0,0.0,0.0,1.67,6.47,0.0,0.59,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8800,Malik Davis,DAL,RB,KC,1.09,0.0,0.0,0.0,0.0,0.0,2.76,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,Alec Ingold,MIA,RB,NO,1.05,0.0,0.0,0.0,0.0,0.0,0.19,0.6,0.0,0.5,3.18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6323,Andrew Beck,NYJ,RB,ATL,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,BUF,0.76,0.0,0.0,0.0,0.0,0.0,1.56,5.92,0.0,0.1,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11643,Jaylen Wright,MIA,RB,NO,0.78,0.0,0.0,0.0,0.0,0.0,1.63,5.7,0.0,0.2,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11575,Ray Davis,BUF,RB,@PIT,0.7,0.0,0.0,0.0,0.0,0.0,1.0,3.17,0.0,0.31,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11649,Kendall Milton,CIN,RB,@BAL,0.49,0.0,0.0,0.0,0.0,0.0,1.94,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,@WAS,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12412,Terrell Jennings,NE,RB,NYG,0.29,0.0,0.0,0.0,0.0,0.0,0.72,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8207,Tyler Goodson,IND,RB,HOU,0.2,0.0,0.0,0.0,0.0,0.0,0.51,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8143,Jerome Ford,CLE,RB,SF,0.2,0.0,0.0,0.0,0.0,0.0,0.3,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,MIN,17.02,0.0,0.0,0.0,0.0,0.0,0.59,3.57,0.0,6.95,94.32,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@BAL,16.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,96.01,0.69,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,@DAL,16.64,0.0,0.0,0.0,0.0,0.0,0.79,3.13,0.1,7.11,76.34,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,@CAR,16.28,0.0,0.0,0.0,0.0,0.0,1.13,7.43,0.1,7.84,90.9,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,GB,14.82,0.0,0.0,0.0,0.0,0.0,0.41,1.33,0.0,6.78,78.33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,NO,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,74.56,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,KC,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,76.05,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,KC,13.41,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,6.29,77.06,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@CAR,12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,57.86,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@IND,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,72.77,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@MIA,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,69.9,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,LV,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,68.4,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,ARI,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,75.64,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,CIN,12.64,0.0,0.0,0.0,0.0,0.0,0.78,4.4,0.0,5.34,86.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,CHI,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,59.14,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,LAR,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,68.77,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,CHI,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,72.87,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,@TB,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,70.53,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,@SEA,11.03,0.0,0.0,0.0,0.0,0.0,0.1,0.52,0.0,5.2,67.36,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,@NE,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,55.73,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,@DET,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,56.02,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,GB,10.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,54.79,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,DEN,10.03,0.0,0.0,0.0,0.0,0.0,1.38,5.09,0.1,4.74,43.12,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,HOU,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,49.17,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,NYG,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,54.49,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@WAS,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,47.76,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,@PIT,9.63,0.0,0.0,0.0,0.0,0.0,0.2,0.63,0.0,5.0,51.66,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@WAS,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,55.41,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,@PHI,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,51.88,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,@CLE,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,55.4,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,BUF,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,53.28,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,@TEN,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,47.71,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,@TEN,8.94,0.0,0.0,0.0,0.0,0.0,0.1,0.62,0.0,4.4,51.67,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,HOU,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,59.44,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@PHI,8.68,0.0,0.0,0.0,0.0,0.0,0.83,5.27,0.0,3.63,47.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@DET,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,45.19,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,@NYJ,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,50.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,@TB,8.24,0.0,0.0,0.0,0.0,0.0,0.51,1.86,0.1,3.88,43.45,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@BAL,7.97,0.0,0.0,0.0,0.0,0.0,0.39,1.63,0.0,4.31,47.15,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,LV,8.11,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,3.96,39.64,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,@DAL,8.1,0.0,0.0,0.0,0.0,0.0,1.19,7.69,0.0,3.63,35.19,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,LV,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,47.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,@SEA,8.13,0.0,0.0,0.0,0.0,0.0,0.31,1.73,0.0,3.1,43.08,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,@LAC,7.93,0.0,0.0,0.0,0.0,0.0,0.7,3.26,0.0,3.65,45.95,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,JAX,7.59,0.0,0.0,0.0,0.0,0.0,0.39,1.76,0.0,3.52,38.37,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,NYG,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,41.65,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,John Metchie,NYJ,WR,ATL,7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,43.26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@IND,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,34.97,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@PHI,7.33,0.0,0.0,0.0,0.0,0.0,0.48,3.69,0.0,3.1,40.67,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,NO,7.03,0.0,0.0,0.0,0.0,0.0,1.33,8.13,0.0,2.87,31.87,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,ARI,7.1,0.0,0.0,0.0,0.0,0.0,0.1,0.61,0.0,3.21,28.84,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,Chris Godwin,TB,WR,ARI,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,41.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,MIN,6.52,0.0,0.0,0.0,0.0,0.0,1.15,5.42,0.0,2.35,32.32,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11638,Ricky Pearsall,SF,WR,@CLE,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,36.96,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,@DAL,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,34.92,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,HOU,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,29.19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,SF,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,36.26,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,CIN,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,27.4,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,@LAC,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,31.52,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,MIN,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,34.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,Joshua Palmer,BUF,WR,@PIT,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,29.48,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,NYG,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,31.49,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,ATL,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,35.07,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,BUF,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,29.62,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@IND,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,29.88,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,@DET,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,31.26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,NYG,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,26.63,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,@NE,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,29.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,SF,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,26.81,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,@TEN,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,24.65,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,Gabe Davis,BUF,WR,@PIT,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,30.56,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11068,Mitchell Tinsley,CIN,WR,@BAL,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,28.42,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,@WAS,4.74,0.0,0.0,0.0,0.0,0.0,1.21,6.66,0.0,2.4,26.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,LAR,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,24.3,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,DEN,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,34.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6920,Isaiah Hodgins,NYG,WR,@NE,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,25.01,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,CIN,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,22.25,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,@PIT,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,24.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,@MIA,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,23.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,@SEA,4.09,0.0,0.0,0.0,0.0,0.0,0.3,0.86,0.0,1.62,27.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,LAR,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,23.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,KC,3.9,0.0,0.0,0.0,0.0,0.0,0.73,2.88,0.0,1.74,20.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,@NYJ,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,20.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
