sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
10994,Scott Matlock,LAC,RB,PHI,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,PIT,0.21,0.0,0.0,0.0,0.0,0.0,0.61,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,@ARI,19.88,0.0,0.0,0.0,0.0,0.0,0.68,4.56,0.1,7.94,94.96,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,@ATL,19.65,0.0,0.0,0.0,0.0,0.0,0.61,3.27,0.0,6.57,91.77,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@BUF,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,90.55,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,DAL,18.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,69.07,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,HOU,18.11,0.0,0.0,0.0,0.0,0.0,0.82,3.02,0.1,6.7,72.32,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,@DET,17.53,0.0,0.0,0.0,0.0,0.0,0.1,0.51,0.0,5.85,86.33,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@DET,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,80.29,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@ARI,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,57.28,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@NYJ,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,74.93,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@KC,14.89,0.0,0.0,0.0,0.0,0.0,0.2,1.56,0.0,6.05,73.2,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,NO,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,61.51,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,@LAC,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,68.52,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,LAR,13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,65.86,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@TB,13.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,62.08,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@BUF,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,53.13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,WAS,12.65,0.0,0.0,0.0,0.0,0.0,0.2,0.58,0.0,5.45,57.23,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,CHI,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,61.61,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,IND,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,55.75,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@JAX,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,47.78,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@MIN,12.67,0.0,0.0,0.0,0.0,0.0,1.05,4.28,0.0,4.61,47.77,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,PHI,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,60.66,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,@MIN,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,55.79,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@LV,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,56.63,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,PIT,12.08,0.0,0.0,0.0,0.0,0.0,0.62,3.63,0.0,4.7,60.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,@LAC,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,57.93,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,IND,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,53.65,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@JAX,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,63.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,CHI,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,47.34,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,Chris Godwin,TB,WR,NO,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,45.95,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@LV,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,42.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,CIN,10.38,0.0,0.0,0.0,0.0,0.0,0.2,0.69,0.0,4.29,46.19,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@BAL,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,49.88,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,@GB,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,44.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,SEA,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,47.94,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@KC,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,41.03,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,CHI,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,45.44,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,DAL,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,45.62,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,PHI,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,44.24,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,PHI,9.67,0.0,0.0,0.0,0.0,0.0,0.1,0.49,0.0,3.76,38.81,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,WAS,9.21,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0.0,3.55,39.02,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,MIA,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,45.93,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,DEN,8.56,0.0,0.0,0.0,0.0,0.0,0.68,3.04,0.0,3.35,40.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,HOU,9.04,0.0,0.0,0.0,0.0,0.0,1.23,7.26,0.0,3.05,35.63,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,@TB,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,40.58,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,LAR,8.23,0.0,0.0,0.0,0.0,0.0,0.42,1.76,0.1,3.28,32.21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@JAX,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,29.44,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6588,Tom Kennedy,DET,WR,DAL,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,43.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@NYJ,8.0,0.0,0.0,0.0,0.0,0.0,1.41,7.89,0.0,3.1,32.29,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,John Metchie,NYJ,WR,MIA,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,39.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@GB,7.88,0.0,0.0,0.0,0.0,0.0,0.3,2.21,0.0,3.18,35.93,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@GB,7.53,0.0,0.0,0.0,0.0,0.0,0.88,5.21,0.0,2.61,32.18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,DEN,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,30.86,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,@ATL,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,37.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,@ATL,6.94,0.0,0.0,0.0,0.0,0.0,0.96,5.87,0.0,1.96,28.47,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,@CLE,7.18,0.0,0.0,0.0,0.0,0.0,0.4,2.33,0.0,2.91,25.63,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,NO,6.77,0.0,0.0,0.0,0.0,0.0,0.1,0.72,0.0,2.19,19.9,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,@CLE,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,27.34,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,TEN,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,29.68,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@BUF,6.19,0.0,0.0,0.0,0.0,0.0,0.51,2.44,0.0,1.91,29.85,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,PIT,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,27.64,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@KC,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,25.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,@ARI,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,30.55,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,HOU,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,24.13,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,IND,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,22.57,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,@LV,5.7,0.0,0.0,0.0,0.0,0.0,1.15,6.44,0.0,2.49,22.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,@BAL,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,23.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,CIN,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,23.71,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,WAS,5.16,0.0,0.0,0.0,0.0,0.0,0.31,1.22,0.0,1.88,23.83,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,Gabe Davis,BUF,WR,CIN,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,26.41,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@DET,5.1,0.0,0.0,0.0,0.0,0.0,1.01,5.1,0.0,1.79,22.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,PIT,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,23.29,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,SEA,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,20.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,TEN,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,20.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,Xavier Weaver,ARI,WR,LAR,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,20.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,BUF,WR,CIN,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,22.69,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@KC,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,19.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,@CLE,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,17.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,@LV,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,21.46,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,TEN,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,19.99,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135,Treylon Burks,WAS,WR,@MIN,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,NO,4.15,0.0,0.0,0.0,0.0,0.0,0.31,1.92,0.0,2.09,13.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,CIN,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,16.84,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11895,Mason Tipton,NO,WR,@TB,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,PHI,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,10.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@DET,3.12,0.0,0.0,0.0,0.0,0.0,0.31,1.56,0.0,1.1,14.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,@LAC,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,14.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,@BAL,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,13.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,James Proche,TEN,WR,@CLE,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,14.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,DEN,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11474,Dylan Drummond,ATL,WR,SEA,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,Allen Lazard,NYJ,WR,MIA,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,7.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,HOU,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13101,Gage Larvadain,CLE,WR,TEN,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,8.79,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,HOU,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,11.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,Devontez Walker,BAL,WR,PIT,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,7.85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,TEN,2.06,0.0,0.0,0.0,0.0,0.0,1.25,11.34,0.0,0.5,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,DEN,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
