sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
1379,Kyle Juszczyk,SF,RB,TEN,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9225,Tank Bigsby,PHI,RB,LV,1.84,0.0,0.0,0.0,0.0,0.0,3.45,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,Hunter Luepke,DAL,RB,MIN,1.35,0.0,0.0,0.0,0.0,0.0,0.4,1.05,0.0,0.58,5.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,LeQuint Allen,JAX,RB,NYJ,1.35,0.0,0.0,0.0,0.0,0.0,1.68,6.5,0.0,0.59,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,Brashard Smith,KC,RB,LAC,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8143,Jerome Ford,CLE,RB,@CHI,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11370,Chris Brooks,GB,RB,@DEN,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11577,Will Shipley,PHI,RB,LV,1.13,0.0,0.0,0.0,0.0,0.0,1.67,5.26,0.0,0.49,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6323,Andrew Beck,NYJ,RB,@JAX,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,3.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,MIA,0.82,0.0,0.0,0.0,0.0,0.0,2.2,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,Alec Ingold,MIA,RB,@PIT,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11575,Ray Davis,BUF,RB,@NE,0.84,0.0,0.0,0.0,0.0,0.0,1.24,3.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,GB,0.67,0.0,0.0,0.0,0.0,0.0,0.31,1.65,0.0,0.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12491,Corey Kiner,ARI,RB,@HOU,0.4,0.0,0.0,0.0,0.0,0.0,0.38,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,@CIN,0.21,0.0,0.0,0.0,0.0,0.0,0.84,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,IND,17.7,0.0,0.0,0.0,0.0,0.0,0.67,3.65,0.0,7.11,102.12,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,BAL,17.72,0.0,0.0,0.0,0.0,0.0,0.21,1.62,0.0,7.02,92.3,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,DET,18.01,0.0,0.0,0.0,0.0,0.0,0.69,5.11,0.1,7.82,102.17,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,MIN,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46,80.38,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,@LAR,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,76.87,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,LAC,14.58,0.0,0.0,0.0,0.0,0.0,0.7,2.92,0.1,6.42,70.7,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,DET,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,57.83,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,ARI,13.61,0.0,0.0,0.0,0.0,0.0,0.21,1.63,0.0,5.0,70.21,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,LV,13.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,75.36,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@PIT,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,64.16,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,MIN,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.23,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,@LAR,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,67.73,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,@HOU,11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,70.88,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,@CIN,11.09,0.0,0.0,0.0,0.0,0.0,0.81,3.94,0.0,5.8,80.63,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,CAR,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,60.35,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,@NO,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,64.7,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,@NYG,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,63.88,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,@DAL,11.6,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,5.39,67.77,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,NYJ,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,61.01,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,WAS,10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,65.02,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,TEN,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,52.78,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,@DEN,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,69.23,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,MIA,10.65,0.0,0.0,0.0,0.0,0.0,0.2,1.07,0.1,4.01,58.07,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,ATL,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,52.57,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,BUF,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,56.93,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,LV,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,60.36,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,NYJ,9.76,0.0,0.0,0.0,0.0,0.0,0.2,2.01,0.1,4.44,48.95,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,GB,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,56.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@NYG,9.67,0.0,0.0,0.0,0.0,0.0,1.11,4.39,0.1,4.29,40.7,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,Chris Godwin,TB,WR,ATL,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,52.81,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,Mike Evans,TB,WR,ATL,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,47.23,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10222,Jayden Reed,GB,WR,@DEN,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,54.3,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,@DAL,8.98,0.0,0.0,0.0,0.0,0.0,0.2,1.98,0.0,3.88,52.08,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@SEA,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,38.96,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,@KC,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,47.59,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,@CHI,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,52.07,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,CLE,7.76,0.0,0.0,0.0,0.0,0.0,0.3,2.32,0.0,3.52,42.73,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,@NE,8.47,0.0,0.0,0.0,0.0,0.0,0.2,0.73,0.0,4.42,40.87,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,ARI,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,35.93,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,BUF,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,39.68,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,LAC,7.91,0.0,0.0,0.0,0.0,0.0,1.15,7.43,0.0,3.21,38.77,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@SEA,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,51.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,@KC,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,42.47,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,@KC,7.77,0.0,0.0,0.0,0.0,0.0,0.1,0.52,0.0,3.11,36.87,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,IND,7.41,0.0,0.0,0.0,0.0,0.0,1.35,7.51,0.0,2.43,32.83,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,CAR,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,40.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,BAL,6.77,0.0,0.0,0.0,0.0,0.0,0.21,1.01,0.0,2.78,37.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,@TB,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,41.14,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@DEN,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,34.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,CLE,7.24,0.0,0.0,0.0,0.0,0.0,0.93,5.46,0.0,2.8,31.89,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,@NO,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,38.42,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,WAS,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,39.95,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,@PHI,6.78,0.0,0.0,0.0,0.0,0.0,0.69,3.46,0.0,3.03,38.61,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,@JAX,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,42.48,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11068,Mitchell Tinsley,CIN,WR,BAL,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,34.53,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@PIT,6.01,0.0,0.0,0.0,0.0,0.0,1.01,5.52,0.0,3.29,33.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,GB,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,39.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,IND,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,34.74,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,John Metchie,NYJ,WR,@JAX,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,32.94,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,@SF,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,28.34,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,@SF,5.56,0.0,0.0,0.0,0.0,0.0,0.41,2.24,0.0,3.04,24.82,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11638,Ricky Pearsall,SF,WR,TEN,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,34.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,MIN,5.29,0.0,0.0,0.0,0.0,0.0,0.29,1.77,0.0,2.13,26.05,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,@PHI,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,30.74,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,GB,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,29.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,Noah Brown,WAS,WR,@NYG,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,35.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,NYJ,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,24.49,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,MIA,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,28.35,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@SEA,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,24.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,@PHI,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,32.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,@NO,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,25.94,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,@NE,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,26.31,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,LAC,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,23.95,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,@CIN,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,22.49,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,@CHI,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,24.09,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,MIN,4.27,0.0,0.0,0.0,0.0,0.0,1.06,5.35,0.0,1.64,23.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,ARI,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,20.1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,@CIN,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,23.96,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,BUF,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,24.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,Gabe Davis,BUF,WR,@NE,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,21.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,BUF,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,23.53,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,GB,3.61,0.0,0.0,0.0,0.0,0.0,1.32,6.43,0.1,1.61,14.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,@CHI,3.96,0.0,0.0,0.0,0.0,0.0,0.2,0.99,0.0,1.35,23.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,@LAR,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,16.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
