sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
9488,Jaxon Smith-Njigba,SEA,WR,ARI,21.55,0.0,0.0,0.0,0.0,0.0,0.49,2.72,0.0,7.59,97.41,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,@WAS,21.41,0.0,0.0,0.0,0.0,0.0,0.49,1.88,0.0,7.3,86.79,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,@IND,18.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57,82.88,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,BAL,16.69,0.0,0.0,0.0,0.0,0.0,0.1,0.48,0.0,5.72,76.92,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,NE,15.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,67.99,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@SF,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,58.85,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,PIT,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,66.41,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,@MIN,14.8,0.0,0.0,0.0,0.0,0.0,0.63,3.24,0.0,5.34,76.89,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,ATL,14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,55.54,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,DET,13.36,0.0,0.0,0.0,0.0,0.0,1.29,5.48,0.1,6.07,50.88,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,JAX,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,65.94,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,BUF,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,72.48,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,@TB,13.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,55.99,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@CAR,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,60.72,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,@GB,13.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,59.25,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,PHI,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,60.64,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,LV,12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,64.12,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,@CHI,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,60.47,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,@GB,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,68.69,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,Marvin Harrison Jr.,ARI,WR,@SEA,12.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,63.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146,Garrett Wilson,NYJ,WR,CLE,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,58.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,NYG,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,52.69,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,NO,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,57.82,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,@MIA,12.79,0.0,0.0,0.0,0.0,0.0,0.2,0.77,0.0,4.86,50.76,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@LAC,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,57.54,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,PIT,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,54.58,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,LAR,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,53.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,BAL,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,50.37,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,LV,11.64,0.0,0.0,0.0,0.0,0.0,0.51,2.05,0.0,4.3,47.71,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,NYG,11.96,0.0,0.0,0.0,0.0,0.0,0.97,7.0,0.0,3.69,50.69,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,ATL,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,62.13,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,PIT,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,57.94,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,NE,11.83,0.0,0.0,0.0,0.0,0.0,0.19,0.76,0.0,3.85,47.34,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,@WAS,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,55.04,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,@DEN,11.09,0.0,0.0,0.0,0.0,0.0,0.8,4.26,0.0,3.96,48.16,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,@HOU,10.96,0.0,0.0,0.0,0.0,0.0,0.31,1.19,0.0,4.57,50.85,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,PHI,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,50.57,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,ARI,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,48.24,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,ATL,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,37.87,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,@CHI,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,47.79,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,@TB,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,47.26,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,@HOU,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,43.83,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,@MIA,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,34.87,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,BUF,8.58,0.0,0.0,0.0,0.0,0.0,1.31,6.87,0.0,3.93,33.53,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,NE,8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,37.28,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,LAR,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,44.26,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,@LAC,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,36.37,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,@IND,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,39.59,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,@SEA,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,38.69,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,@HOU,7.38,0.0,0.0,0.0,0.0,0.0,0.68,4.71,0.0,2.96,31.33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,JAX,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,30.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,DET,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,31.45,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,@NYJ,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,33.37,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,NO,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,26.38,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,ARI,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,32.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,@NYJ,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,30.43,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,@MIN,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,33.79,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,@TB,6.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,27.15,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,NYG,6.04,0.0,0.0,0.0,0.0,0.0,0.31,3.05,0.0,3.16,19.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,DET,6.14,0.0,0.0,0.0,0.0,0.0,0.1,1.24,0.0,1.57,29.51,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,JAX,5.87,0.0,0.0,0.0,0.0,0.0,0.4,2.13,0.0,2.34,22.18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,@CAR,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,25.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,@MIN,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,27.71,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,BAL,5.62,0.0,0.0,0.0,0.0,0.0,0.67,2.74,0.0,1.69,21.42,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,LV,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,22.65,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11994,Kameron Johnson,TB,WR,NE,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,24.71,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,@SF,4.74,0.0,0.0,0.0,0.0,0.0,0.29,1.54,0.0,1.74,20.73,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12482,Savion Williams,GB,WR,PHI,4.73,0.0,0.0,0.0,0.0,0.0,0.6,3.86,0.0,1.89,18.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,@CAR,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,21.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,NO,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,21.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,Zay Jones,ARI,WR,@SEA,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,24.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,@DEN,4.4,0.0,0.0,0.0,0.0,0.0,0.1,0.94,0.0,1.85,20.79,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,NYG,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,17.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,@DEN,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,16.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,@MIA,3.76,0.0,0.0,0.0,0.0,0.0,0.68,3.01,0.0,0.93,18.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,BUF,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,14.37,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,@SEA,3.51,0.0,0.0,0.0,0.0,0.0,0.4,2.38,0.0,1.77,9.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,PIT,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,15.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,Kyle Williams,NE,WR,@TB,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,17.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,Curtis Samuel,BUF,WR,@MIA,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,14.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,@LAC,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,13.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,Tyler Johnson,NYJ,WR,CLE,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,15.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,JAX,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,10.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,Tim Jones,JAX,WR,@HOU,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,@MIA,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135,Treylon Burks,WAS,WR,DET,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,Ray-Ray McCloud,NYG,WR,@CHI,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,15.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11210,Malik Heath,GB,WR,PHI,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,@GB,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,13.67,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,@NYJ,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,Austin Trammell,JAX,WR,@HOU,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,JAX,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,11.79,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,Cedrick Wilson,MIA,WR,BUF,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,13.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,@NYJ,2.23,0.0,0.0,0.0,0.0,0.0,0.58,6.09,0.0,0.67,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11895,Mason Tipton,NO,WR,@CAR,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,LAR,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12523,Jimmy Horn,CAR,WR,NO,2.15,0.0,0.0,0.0,0.0,0.0,0.39,2.7,0.0,0.82,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,CLE,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,10.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12634,Jordan Watkins,SF,WR,LAR,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
