sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
12514,Emeka Egbuka,TB,WR,@NO,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,72.54,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,NYG,16.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,69.18,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,WAS,17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,74.24,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,MIA,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,73.17,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,@LAC,16.28,0.0,0.0,0.0,0.0,0.0,0.1,0.51,0.0,5.72,84.91,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,@DEN,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,75.97,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,DAL,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,77.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,TB,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,63.02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,GB,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,68.8,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@ATL,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,63.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@DEN,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,67.05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,MIN,14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,CLE,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,63.65,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,NYJ,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,64.31,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,@BAL,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,58.03,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,BUF,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,65.17,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,MIN,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,51.19,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,@LAC,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,63.51,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,TEN,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,43.91,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@PIT,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,54.97,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,@PHI,13.24,0.0,0.0,0.0,0.0,0.0,0.1,0.61,0.0,5.13,62.06,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,MIN,12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,55.34,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,CHI,11.86,0.0,0.0,0.0,0.0,0.0,0.38,2.48,0.0,5.61,55.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,@CAR,11.17,0.0,0.0,0.0,0.0,0.0,0.2,0.72,0.0,4.7,50.01,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@KC,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,50.56,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,@KC,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,52.16,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,NO,WR,TB,11.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,52.71,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,@HOU,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,39.34,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,@PIT,10.73,0.0,0.0,0.0,0.0,0.0,1.26,7.83,0.0,3.03,50.48,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,WAS,10.7,0.0,0.0,0.0,0.0,0.0,1.4,10.27,0.2,3.01,34.06,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,TEN,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,57.71,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,@CAR,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,40.57,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,@NO,10.34,0.0,0.0,0.0,0.0,0.0,0.29,1.66,0.0,3.3,42.79,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,DAL,9.65,0.0,0.0,0.0,0.0,0.0,0.41,2.12,0.0,3.86,44.77,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@BAL,10.2,0.0,0.0,0.0,0.0,0.0,1.09,5.52,0.0,3.73,45.74,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,MIA,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,52.28,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,@HOU,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,46.56,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,CLE,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,45.49,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,SF,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,39.32,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,@NE,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,40.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,@IND,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,35.17,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,DAL,8.3,0.0,0.0,0.0,0.0,0.0,1.14,5.7,0.1,2.99,37.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,GB,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,35.8,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,@NO,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,36.83,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,TEN,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,31.6,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,BUF,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,31.24,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@ATL,7.41,0.0,0.0,0.0,0.0,0.0,1.65,10.62,0.0,3.9,22.67,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,WAS,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,25.21,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,SF,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,35.2,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,@IND,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,36.09,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,@IND,7.01,0.0,0.0,0.0,0.0,0.0,0.48,2.51,0.0,2.38,29.19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,SF,6.7,0.0,0.0,0.0,0.0,0.0,0.52,2.5,0.0,2.41,26.79,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,NYJ,6.47,0.0,0.0,0.0,0.0,0.0,0.2,0.68,0.0,2.15,32.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,BUF,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,35.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,NYG,6.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,25.18,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,@NE,5.72,0.0,0.0,0.0,0.0,0.0,0.19,1.56,0.0,1.77,27.8,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@DEN,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,29.97,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5121,Braxton Berrios,HOU,WR,SF,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,25.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,CLE,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,22.82,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,Allen Lazard,NYJ,WR,@CIN,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,23.22,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@BAL,5.53,0.0,0.0,0.0,0.0,0.0,0.5,3.83,0.0,2.81,20.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,Arian Smith,NYJ,WR,@CIN,5.38,0.0,0.0,0.0,0.0,0.0,0.2,1.07,0.0,2.2,22.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5938,Lil'Jordan Humphrey,NYG,WR,@PHI,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,27.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,Tyler Johnson,NYJ,WR,@CIN,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,28.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@BAL,4.94,0.0,0.0,0.0,0.0,0.0,0.19,1.18,0.0,1.76,24.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,CHI,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,22.64,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,WAS,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,22.54,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,Curtis Samuel,BUF,WR,@CAR,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,21.87,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,D'Wayne Eskridge,MIA,WR,@ATL,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,27.85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,@NE,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,17.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,CHI,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,15.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,@NE,4.09,0.0,0.0,0.0,0.0,0.0,0.41,4.22,0.0,1.48,17.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,@LAC,3.99,0.0,0.0,0.0,0.0,0.0,0.72,2.52,0.0,1.31,13.69,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,@CAR,3.88,0.0,0.0,0.0,0.0,0.0,1.16,4.56,0.0,1.12,17.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,CLE,3.61,0.0,0.0,0.0,0.0,0.0,0.31,0.88,0.0,1.24,15.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,@HOU,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,19.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,@PIT,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,@ATL,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,14.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,WAS,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,13.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,Casey Washington,ATL,WR,MIA,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11994,Kameron Johnson,TB,WR,@NO,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,13.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,TB,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,Isaiah Williams,NYJ,WR,@CIN,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,@CAR,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,John Metchie,PHI,WR,NYG,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12523,Jimmy Horn,CAR,WR,BUF,2.52,0.0,0.0,0.0,0.0,0.0,0.94,5.84,0.0,0.87,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,MIN,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,Jalin Hyatt,NYG,WR,@PHI,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,9.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,@KC,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,TB,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,6.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,DAL,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,Jalen Tolbert,DAL,WR,@DEN,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6427,Ashton Dulin,IND,WR,TEN,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12482,Savion Williams,GB,WR,@PIT,1.53,0.0,0.0,0.0,0.0,0.0,0.67,4.84,0.0,0.68,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@DEN,1.41,0.0,0.0,0.0,0.0,0.0,0.84,4.57,0.0,0.52,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,@KC,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,Luke McCaffrey,WAS,WR,@KC,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12889,Beaux Collins,NYG,WR,@PHI,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,Tylan Wallace,BAL,WR,CHI,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
