sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
12897,Nathan Carter,ATL,RB,@NE,0.59,0.0,0.0,0.0,0.0,0.0,1.62,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,@HOU,0.51,0.0,0.0,0.0,0.0,0.0,0.42,1.89,0.0,0.2,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,@MIA,0.2,0.0,0.0,0.0,0.0,0.0,0.8,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,CHI,24.27,0.0,0.0,0.0,0.0,0.0,0.1,1.09,0.0,9.07,115.51,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,MIN,20.14,0.0,0.0,0.0,0.0,0.0,0.48,2.08,0.0,7.0,91.43,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,@WAS,20.46,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.0,6.41,103.83,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,NO,19.75,0.0,0.0,0.0,0.0,0.0,0.58,4.26,0.0,7.6,88.7,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,@BUF,17.74,0.0,0.0,0.0,0.0,0.0,1.13,6.18,0.2,6.23,67.87,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,ARI,17.28,0.0,0.0,0.0,0.0,0.0,0.21,1.05,0.0,6.32,83.98,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,@DET,16.48,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,5.8,88.04,0.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,@CIN,16.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,67.16,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,@MIA,15.5,0.0,0.0,0.0,0.0,0.0,0.58,3.31,0.0,6.58,81.31,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,ARI,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,71.99,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,NO,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,59.65,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,@TEN,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,67.14,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,IND,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,69.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,BAL,15.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,78.29,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@PIT,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,55.52,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,@LV,14.31,0.0,0.0,0.0,0.0,0.0,0.39,3.35,0.1,4.3,62.93,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@LAR,12.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,55.6,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,@DET,13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,52.54,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,SEA,13.09,0.0,0.0,0.0,0.0,0.0,1.42,5.45,0.1,5.54,48.01,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,DEN,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,57.11,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,Marvin Harrison Jr.,ARI,WR,@DAL,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,62.54,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,CHI,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,61.34,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,SF,11.91,0.0,0.0,0.0,0.0,0.0,0.1,0.48,0.0,4.97,55.13,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,@TEN,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,52.16,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,@GB,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,71.59,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,ATL,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,50.54,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,Travis Hunter,JAX,WR,@LV,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,51.92,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,KC,12.05,0.0,0.0,0.0,0.0,0.0,0.2,0.72,0.0,4.66,48.84,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@HOU,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,59.18,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,@NYG,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,47.68,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@CIN,10.78,0.0,0.0,0.0,0.0,0.0,0.86,4.2,0.0,3.97,49.27,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,CAR,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,44.29,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,LV,WR,JAX,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,49.65,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,@TEN,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,50.18,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,JAX,10.39,0.0,0.0,0.0,0.0,0.0,0.82,3.77,0.0,3.55,46.02,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,MIN,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,53.83,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,NO,WR,@LAR,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,52.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@PIT,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,42.13,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,ATL,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,50.24,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@HOU,10.69,0.0,0.0,0.0,0.0,0.0,0.29,1.95,0.0,3.69,45.56,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,@BUF,10.27,0.0,0.0,0.0,0.0,0.0,0.4,3.56,0.0,3.56,42.85,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,@NYG,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,48.25,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@PIT,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,58.94,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,BAL,9.89,0.0,0.0,0.0,0.0,0.0,0.92,5.27,0.0,4.18,38.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,@NE,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,44.78,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,SF,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,40.04,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,KC,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,37.28,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,LAC,8.98,0.0,0.0,0.0,0.0,0.0,0.48,3.4,0.0,3.5,40.13,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,CAR,9.33,0.0,0.0,0.0,0.0,0.0,0.96,6.84,0.0,3.13,36.75,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,@WAS,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,42.22,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,LAC,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,37.27,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,IND,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,33.66,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,@MIA,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,37.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,CAR,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,40.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,Zay Jones,ARI,WR,@DAL,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,35.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,@GB,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,29.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,DEN,6.83,0.0,0.0,0.0,0.0,0.0,0.49,2.78,0.0,2.48,27.88,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,@DAL,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,30.37,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,CHI,6.62,0.0,0.0,0.0,0.0,0.0,0.2,1.14,0.0,2.2,36.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,ATL,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,31.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@CIN,6.39,0.0,0.0,0.0,0.0,0.0,0.5,3.51,0.0,3.25,23.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,ARI,6.08,0.0,0.0,0.0,0.0,0.0,0.57,3.46,0.0,2.14,29.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,IND,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,26.84,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,@LV,6.12,0.0,0.0,0.0,0.0,0.0,0.31,1.15,0.0,2.39,27.47,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,DEN,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,28.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,@MIA,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,28.64,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,LAC,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,31.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,DEN,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,25.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,@LV,5.63,0.0,0.0,0.0,0.0,0.0,0.31,2.17,0.0,2.12,22.26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,@BUF,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,17.78,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,@HOU,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,27.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@CIN,5.85,0.0,0.0,0.0,0.0,0.0,0.2,1.16,0.0,2.03,24.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,SEA,5.77,0.0,0.0,0.0,0.0,0.0,0.1,1.17,0.0,1.35,25.98,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,Luke McCaffrey,WAS,WR,SEA,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,26.21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,ATL,5.26,0.0,0.0,0.0,0.0,0.0,0.29,1.13,0.0,2.23,23.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,@GB,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,33.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,SEA,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,27.67,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5773,KhaDarel Hodge,ATL,WR,@NE,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,21.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,@NYG,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,23.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,Tory Horton,SEA,WR,@WAS,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,15.03,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,JAX,4.72,0.0,0.0,0.0,0.0,0.0,0.1,0.92,0.0,1.99,21.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,@NE,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,19.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,@BUF,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,23.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,BAL,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,22.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,@DAL,4.09,0.0,0.0,0.0,0.0,0.0,0.29,1.88,0.0,2.19,11.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,@DET,4.35,0.0,0.0,0.0,0.0,0.0,0.69,2.3,0.0,1.24,16.48,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,NO,4.39,0.0,0.0,0.0,0.0,0.0,0.73,3.35,0.0,1.65,16.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,Tutu Atwell,LAR,WR,NO,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,26.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,KC,3.79,0.0,0.0,0.0,0.0,0.0,0.77,3.41,0.0,1.26,18.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,Cedrick Wilson,MIA,WR,BAL,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,19.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,@LAR,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,Curtis Samuel,BUF,WR,KC,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,14.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,@TEN,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,10.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,Casey Washington,ATL,WR,@NE,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,15.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,JAX,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,15.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5938,Lil'Jordan Humphrey,NYG,WR,SF,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,11.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
