sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
12491,Corey Kiner,ARI,RB,LAR,0.39,0.0,0.0,0.0,0.0,0.0,0.41,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,PIT,0.21,0.0,0.0,0.0,0.0,0.0,0.62,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,@ARI,20.24,0.0,0.0,0.0,0.0,0.0,0.69,4.78,0.1,8.03,91.46,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,@ATL,19.13,0.0,0.0,0.0,0.0,0.0,0.6,3.45,0.0,6.45,96.04,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@BUF,19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,87.19,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,HOU,17.45,0.0,0.0,0.0,0.0,0.0,0.78,3.78,0.1,6.8,73.65,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,@DET,18.05,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,6.13,86.04,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@DET,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,81.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@ARI,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,60.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,DAL,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,61.04,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@NYJ,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,72.88,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,DAL,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,77.19,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@KC,16.14,0.0,0.0,0.0,0.0,0.0,0.2,1.37,0.0,5.73,74.88,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,LAR,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,73.84,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,@LAC,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,74.12,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,NO,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,66.77,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,WAS,13.83,0.0,0.0,0.0,0.0,0.0,0.19,0.61,0.0,5.29,61.93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@TB,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,63.36,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@BUF,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,55.52,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,PIT,12.57,0.0,0.0,0.0,0.0,0.0,0.6,3.62,0.0,5.42,72.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,PHI,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,64.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,@MIN,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,63.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,CHI,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,60.54,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,IND,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,55.02,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@JAX,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,47.95,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@MIN,12.42,0.0,0.0,0.0,0.0,0.0,1.13,4.19,0.0,4.81,46.81,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,@LAC,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,61.36,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@LV,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,54.69,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,IND,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,54.28,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@JAX,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,64.02,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@BAL,11.22,0.0,0.0,0.0,0.0,0.0,0.21,0.98,0.0,3.87,51.58,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,MIA,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,56.13,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,CIN,10.58,0.0,0.0,0.0,0.0,0.0,0.21,0.73,0.0,4.09,47.28,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,Chris Godwin,TB,WR,NO,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,47.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@LV,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,43.77,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@KC,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,41.61,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@GB,9.83,0.0,0.0,0.0,0.0,0.0,0.31,2.21,0.0,3.76,43.71,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@GB,10.06,0.0,0.0,0.0,0.0,0.0,0.86,5.07,0.0,2.98,43.77,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,CHI,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,44.11,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,PHI,9.18,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,3.67,39.2,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,PHI,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,41.78,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,HOU,8.78,0.0,0.0,0.0,0.0,0.0,1.24,8.53,0.0,3.26,33.75,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,SEA,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,45.29,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,DEN,9.21,0.0,0.0,0.0,0.0,0.0,0.69,2.98,0.0,3.59,41.59,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,CHI,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,42.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,@TB,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,43.04,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,WAS,8.44,0.0,0.0,0.0,0.0,0.0,0.19,1.88,0.0,3.07,38.22,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,TEN,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,41.25,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@JAX,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,28.82,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,John Metchie,NYJ,WR,MIA,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,39.39,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@NYJ,7.45,0.0,0.0,0.0,0.0,0.0,1.45,7.26,0.0,2.81,31.13,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,@ATL,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,36.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,DEN,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,33.23,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,@ATL,7.61,0.0,0.0,0.0,0.0,0.0,0.96,6.29,0.0,1.92,28.55,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,NO,6.55,0.0,0.0,0.0,0.0,0.0,0.1,0.71,0.0,2.17,19.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,Xavier Weaver,ARI,WR,LAR,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,25.15,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,@CLE,6.19,0.0,0.0,0.0,0.0,0.0,0.39,1.97,0.0,2.23,23.38,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@BUF,6.04,0.0,0.0,0.0,0.0,0.0,0.51,2.59,0.0,2.03,26.52,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@KC,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,24.81,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@GB,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,27.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,@ARI,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,30.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,HOU,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,25.18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,IND,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,22.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,@CLE,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,23.58,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,Andre Baccellia,ARI,WR,LAR,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,23.13,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,@LV,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,29.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,PIT,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,21.66,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10222,Jayden Reed,GB,WR,CHI,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,25.51,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,CIN,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,24.81,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,SEA,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,20.71,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,Gabe Davis,BUF,WR,CIN,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,24.99,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,@LV,5.29,0.0,0.0,0.0,0.0,0.0,1.28,7.37,0.1,1.69,15.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,@BAL,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,24.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@DET,5.07,0.0,0.0,0.0,0.0,0.0,1.0,5.07,0.0,1.74,21.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,PIT,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,22.82,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11895,Mason Tipton,NO,WR,@TB,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,25.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,DAL,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,17.77,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,BUF,WR,CIN,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,23.78,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,WAS,4.72,0.0,0.0,0.0,0.0,0.0,0.31,1.23,0.0,1.2,22.94,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,DEN,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@KC,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,20.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,NO,4.09,0.0,0.0,0.0,0.0,0.0,0.31,2.01,0.0,2.02,14.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,TEN,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,16.46,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,TEN,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,20.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,Noah Brown,WAS,WR,@MIN,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,20.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,CIN,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,15.84,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,@CLE,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,15.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@DET,3.03,0.0,0.0,0.0,0.0,0.0,0.29,1.52,0.0,1.06,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,@BAL,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,12.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,PHI,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,11.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11474,Dylan Drummond,ATL,WR,SEA,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,11.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,James Proche,TEN,WR,@CLE,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,HOU,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,HOU,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,12.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135,Treylon Burks,WAS,WR,@MIN,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8253,Deven Thompkins,ATL,WR,SEA,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,TEN,1.98,0.0,0.0,0.0,0.0,0.0,1.25,12.01,0.0,0.31,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,@NYJ,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,Devontez Walker,BAL,WR,PIT,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
