sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
11510,Hunter Luepke,DAL,RB,@LV,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.68,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,CIN,1.51,0.0,0.0,0.0,0.0,0.0,3.04,10.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8143,Jerome Ford,CLE,RB,BAL,1.4,0.0,0.0,0.0,0.0,0.0,0.31,1.63,0.0,0.8,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11575,Ray Davis,BUF,RB,TB,1.36,0.0,0.0,0.0,0.0,0.0,1.07,3.57,0.0,0.4,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11370,Chris Brooks,GB,RB,@NYG,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,Dare Ogunbowale,HOU,RB,@TEN,0.87,0.0,0.0,0.0,0.0,0.0,0.49,2.31,0.0,0.39,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6323,Andrew Beck,NYJ,RB,@NE,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.58,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048,George Holani,SEA,RB,@LAR,0.61,0.0,0.0,0.0,0.0,0.0,1.01,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11439,Jaleel McLaughlin,DEN,RB,KC,0.41,0.0,0.0,0.0,0.0,0.0,1.01,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,KC,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@PIT,23.11,0.0,0.0,0.0,0.0,0.0,0.1,0.78,0.0,8.93,101.33,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,@LAR,22.36,0.0,0.0,0.0,0.0,0.0,0.4,2.09,0.0,8.19,113.91,0.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,SEA,20.4,0.0,0.0,0.0,0.0,0.0,0.58,4.09,0.0,8.77,91.53,0.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,@PHI,20.74,0.0,0.0,0.0,0.0,0.0,0.29,1.23,0.0,7.24,80.78,0.58,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,@DEN,18.1,0.0,0.0,0.0,0.0,0.0,1.34,5.34,0.1,7.38,71.43,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,@LV,18.38,0.0,0.0,0.0,0.0,0.0,0.2,1.07,0.0,5.98,91.87,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,WAS,16.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,82.35,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,CAR,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,62.73,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,CHI,16.5,0.0,0.0,0.0,0.0,0.0,0.1,0.62,0.0,5.91,74.84,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,SEA,16.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,62.35,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,@JAX,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,69.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@TEN,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,67.87,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@LV,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,59.61,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,DET,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,67.71,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,@CLE,13.87,0.0,0.0,0.0,0.0,0.0,0.58,2.63,0.0,4.99,70.46,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,@BUF,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,63.32,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,DET,13.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,58.96,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,GB,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,62.42,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,@MIN,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.35,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,NYJ,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,53.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@PIT,13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,56.02,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,CIN,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,60.2,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,@ARI,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,55.37,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@MIA,12.59,0.0,0.0,0.0,0.0,0.0,1.25,5.85,0.1,4.78,40.34,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,CHI,11.85,0.0,0.0,0.0,0.0,0.0,0.3,2.84,0.0,4.42,50.48,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,@PHI,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,60.27,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,KC,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,44.88,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,@ATL,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,59.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11638,Ricky Pearsall,SF,WR,@ARI,11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,54.94,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@NYG,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,45.64,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,KC,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,54.12,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,@JAX,11.02,0.0,0.0,0.0,0.0,0.0,0.1,0.58,0.0,3.69,49.53,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,TB,11.19,0.0,0.0,0.0,0.0,0.0,0.2,0.68,0.0,4.53,42.19,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,LAC,11.13,0.0,0.0,0.0,0.0,0.0,0.29,1.19,0.0,4.77,52.06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,SF,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,46.87,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,@JAX,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,50.95,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,DAL,10.35,0.0,0.0,0.0,0.0,0.0,0.76,3.86,0.0,3.63,49.1,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@MIN,10.65,0.0,0.0,0.0,0.0,0.0,0.48,2.79,0.0,3.61,45.26,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,@BUF,9.65,0.0,0.0,0.0,0.0,0.0,0.21,1.25,0.0,3.24,43.76,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,@DEN,9.95,0.0,0.0,0.0,0.0,0.0,1.45,8.93,0.0,3.72,37.04,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,LAC,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,48.66,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,@NYG,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,52.27,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,NYJ,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,41.03,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,LAC,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,48.19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,BAL,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,48.46,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,WAS,9.31,0.0,0.0,0.0,0.0,0.0,1.57,8.53,0.0,3.34,30.25,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,@LAR,9.03,0.0,0.0,0.0,0.0,0.0,0.89,4.69,0.0,3.06,36.87,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,DAL,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,36.17,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,@LAR,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,48.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,CIN,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,35.01,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,SF,8.2,0.0,0.0,0.0,0.0,0.0,0.38,2.12,0.1,2.37,31.98,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,NYJ,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,38.06,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,TB,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,33.45,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,HOU,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,31.68,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,HOU,8.1,0.0,0.0,0.0,0.0,0.0,0.31,1.73,0.0,3.17,32.31,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,CHI,7.1,0.0,0.0,0.0,0.0,0.0,0.42,1.65,0.0,2.16,34.94,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,Calvin Ridley,TEN,WR,HOU,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,38.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@PIT,7.29,0.0,0.0,0.0,0.0,0.0,0.19,0.81,0.0,2.69,35.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,@CLE,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,34.77,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,CIN,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,23.06,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,@DEN,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,27.46,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,@BUF,6.37,0.0,0.0,0.0,0.0,0.0,0.3,1.74,0.0,2.95,29.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,@MIA,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,32.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,@ATL,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,24.51,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,CAR,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,30.18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,@NYG,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,31.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,Kyle Williams,NE,WR,NYJ,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,23.91,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,BAL,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,22.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,WAS,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,22.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,@NYG,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,24.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@LV,5.25,0.0,0.0,0.0,0.0,0.0,0.58,3.32,0.0,2.03,19.76,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6920,Isaiah Hodgins,NYG,WR,GB,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423,Robbie Chosen,WAS,WR,@MIA,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,28.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@MIN,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,26.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@MIN,4.96,0.0,0.0,0.0,0.0,0.0,0.3,2.1,0.0,2.3,16.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6699,Gunner Olszewski,NYG,WR,GB,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,30.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,Jalin Hyatt,NYG,WR,GB,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,23.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,@ATL,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,19.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,KC,5.01,0.0,0.0,0.0,0.0,0.0,0.2,1.03,0.0,2.22,19.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,KC,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,26.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,Tyler Johnson,NYJ,WR,@NE,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,28.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,@MIA,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,22.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,Joshua Palmer,BUF,WR,TB,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@TEN,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,17.61,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@TEN,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,19.69,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@TEN,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,17.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,@DEN,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,20.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,Isaiah Williams,NYJ,WR,@NE,3.65,0.0,0.0,0.0,0.0,0.0,0.21,1.81,0.0,1.65,15.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,@TEN,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.68,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
