sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
7599,Jermar Jefferson,ARI,RB,SF,1.53,0.0,0.0,0.0,0.0,0.0,1.72,5.38,0.0,0.68,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11370,Chris Brooks,GB,RB,@NYG,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,Alec Ingold,MIA,RB,WAS,1.56,0.0,0.0,0.0,0.0,0.0,0.2,0.61,0.0,0.57,4.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,CIN,1.64,0.0,0.0,0.0,0.0,0.0,2.76,10.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,Hunter Luepke,DAL,RB,@LV,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6323,Andrew Beck,NYJ,RB,@NE,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,Dare Ogunbowale,HOU,RB,@TEN,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048,George Holani,SEA,RB,@LAR,0.63,0.0,0.0,0.0,0.0,0.0,1.04,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,KC,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@PIT,23.7,0.0,0.0,0.0,0.0,0.0,0.1,0.91,0.0,9.13,101.53,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,@LAR,22.6,0.0,0.0,0.0,0.0,0.0,0.4,1.94,0.0,8.17,111.89,0.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,SEA,19.78,0.0,0.0,0.0,0.0,0.0,0.61,4.07,0.0,8.28,93.46,0.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,CAR,18.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,91.15,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,@PHI,18.42,0.0,0.0,0.0,0.0,0.0,0.31,1.22,0.0,7.05,76.22,0.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,@DEN,18.43,0.0,0.0,0.0,0.0,0.0,1.41,5.52,0.1,7.05,67.88,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,WAS,16.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,79.79,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,@LV,17.47,0.0,0.0,0.0,0.0,0.0,0.2,1.09,0.0,6.23,81.02,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,CHI,16.37,0.0,0.0,0.0,0.0,0.0,0.19,0.59,0.0,6.49,76.85,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,@JAX,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,69.64,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,@BUF,16.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,76.62,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@TEN,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,66.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,@CLE,14.68,0.0,0.0,0.0,0.0,0.0,0.63,3.4,0.0,5.44,69.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,DET,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,70.26,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,@MIN,13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,54.34,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,SEA,13.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,55.67,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@LV,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,60.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,DET,13.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,59.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@PIT,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,60.04,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,NYJ,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,52.37,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,GB,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,58.13,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,CIN,11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,55.01,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@MIA,12.02,0.0,0.0,0.0,0.0,0.0,1.24,5.6,0.1,4.92,39.6,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,TB,12.33,0.0,0.0,0.0,0.0,0.0,0.2,0.72,0.0,5.05,50.21,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,CHI,12.9,0.0,0.0,0.0,0.0,0.0,0.29,2.94,0.0,4.9,50.47,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,@ARI,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,55.58,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,KC,12.09,0.0,0.0,0.0,0.0,0.0,0.29,1.15,0.0,4.85,43.89,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,KC,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,60.72,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,@ATL,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,67.12,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,@BUF,11.38,0.0,0.0,0.0,0.0,0.0,0.19,1.12,0.0,3.67,45.38,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,@JAX,11.41,0.0,0.0,0.0,0.0,0.0,0.1,0.58,0.0,3.69,48.68,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,LAC,11.16,0.0,0.0,0.0,0.0,0.0,0.31,1.17,0.0,4.73,50.57,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,LAC,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,51.24,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,@PHI,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,50.93,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,DAL,11.01,0.0,0.0,0.0,0.0,0.0,0.81,3.92,0.0,3.57,50.63,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,@JAX,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,48.51,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,GB,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,52.46,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@NYG,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,43.59,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,@NYG,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,54.66,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,SF,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,41.44,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,@DEN,10.27,0.0,0.0,0.0,0.0,0.0,1.35,9.22,0.0,3.75,34.79,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,NYJ,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,41.72,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,WAS,10.05,0.0,0.0,0.0,0.0,0.0,1.48,8.96,0.0,3.51,31.16,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@MIN,9.75,0.0,0.0,0.0,0.0,0.0,0.5,2.62,0.0,3.27,41.41,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,@LAR,9.65,0.0,0.0,0.0,0.0,0.0,0.88,5.06,0.0,2.86,35.47,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,NYJ,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,42.03,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,@NYG,9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,38.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,HOU,8.89,0.0,0.0,0.0,0.0,0.0,0.42,2.09,0.0,3.3,40.08,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,HOU,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,37.09,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,TB,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,36.84,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,@LAR,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,46.92,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,CIN,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,30.68,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,BAL,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,40.61,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,@BUF,7.75,0.0,0.0,0.0,0.0,0.0,0.31,1.66,0.0,3.42,33.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,CHI,7.54,0.0,0.0,0.0,0.0,0.0,0.52,1.8,0.0,2.39,32.51,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,DAL,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,31.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,CAR,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,35.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,SF,6.52,0.0,0.0,0.0,0.0,0.0,0.5,2.31,0.1,2.27,22.21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,@ATL,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,27.39,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@PIT,6.27,0.0,0.0,0.0,0.0,0.0,0.19,0.94,0.0,2.49,33.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,@DEN,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,26.76,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,@ARI,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,29.51,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@LV,6.26,0.0,0.0,0.0,0.0,0.0,0.62,3.4,0.0,1.98,31.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,BAL,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,30.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,Kyle Williams,NE,WR,NYJ,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,28.02,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,@MIA,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,33.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@TEN,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,23.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,CIN,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,22.35,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,@ATL,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,27.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,@CLE,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,28.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,WAS,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,24.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423,Robbie Chosen,WAS,WR,@MIA,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,28.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@MIN,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,26.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,Joshua Palmer,BUF,WR,TB,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,31.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@TEN,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,19.75,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@MIN,4.85,0.0,0.0,0.0,0.0,0.0,0.29,2.02,0.0,2.73,17.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,@CLE,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,23.81,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@TEN,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,21.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,KC,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,26.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,Tyler Johnson,NYJ,WR,@NE,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,26.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,@MIA,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,23.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,HOU,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,19.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,LAC,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,20.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,@DEN,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,21.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,KC,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,16.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,Ray-Ray McCloud,NYG,WR,GB,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,22.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,@TEN,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,18.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,Isaiah Williams,NYJ,WR,@NE,3.71,0.0,0.0,0.0,0.0,0.0,0.2,1.89,0.0,1.78,15.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,Austin Trammell,JAX,WR,LAC,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,17.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,LAC,3.59,0.0,0.0,0.0,0.0,0.0,0.72,4.81,0.0,1.07,15.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
