sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
6904,Jalen Hurts,PHI,QB,@WAS,21.67,27.92,19.35,209.01,1.73,0.52,7.06,30.3,0.62,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4984,Josh Allen,BUF,QB,@CLE,20.03,26.83,17.81,198.78,1.49,0.59,6.8,33.07,0.7,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6797,Justin Herbert,LAC,QB,@DAL,19.72,30.49,20.94,244.98,1.97,0.8,3.62,21.27,0.1,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8183,Brock Purdy,SF,QB,@IND,19.39,32.93,22.72,247.4,2.02,0.79,3.24,16.31,0.21,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11564,Drake Maye,NE,QB,@BAL,18.98,32.4,19.71,240.36,1.61,0.58,4.41,29.26,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6770,Joe Burrow,CIN,QB,@MIA,19.23,35.61,25.03,247.1,2.17,0.67,2.26,10.41,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4881,Lamar Jackson,BAL,QB,NE,19.11,26.73,18.0,203.36,1.75,0.6,5.38,27.66,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163,Jared Goff,DET,QB,PIT,18.15,32.8,22.53,265.19,2.21,0.58,1.13,3.33,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3257,Jacoby Brissett,ARI,QB,ATL,18.83,37.74,24.92,251.2,1.66,0.52,4.69,19.01,0.1,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11563,Bo Nix,DEN,QB,JAX,17.66,35.34,22.13,248.15,1.78,0.94,3.6,14.84,0.21,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9758,C.J. Stroud,HOU,QB,LV,17.64,31.83,19.62,221.79,1.88,0.59,3.12,16.1,0.1,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3294,Dak Prescott,DAL,QB,LAC,17.13,33.53,23.77,237.73,1.73,0.67,2.76,8.73,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12508,Jaxson Dart,NYG,QB,MIN,16.67,28.2,18.07,201.22,1.04,0.48,6.28,35.91,0.52,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4892,Baker Mayfield,TB,QB,@CAR,17.87,33.39,20.44,224.78,1.75,0.68,2.92,16.01,0.1,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6804,Jordan Love,GB,QB,@CHI,16.83,31.98,19.25,236.32,1.72,0.6,3.71,13.8,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Matthew Stafford,LAR,QB,@SEA,16.43,36.08,24.68,251.75,1.72,0.41,0.77,2.29,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11560,Caleb Williams,CHI,QB,GB,16.27,33.11,19.13,222.97,1.58,0.6,2.77,17.45,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7523,Trevor Lawrence,JAX,QB,@DEN,16.18,33.1,19.27,213.15,1.31,0.76,4.15,19.44,0.3,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11565,J.J. McCarthy,MIN,QB,@NYG,15.68,28.23,16.34,183.15,1.49,0.8,4.84,23.19,0.29,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12545,Tyler Shough,NO,QB,NYJ,15.34,32.35,19.81,212.73,1.29,0.72,3.71,16.66,0.29,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307,Marcus Mariota,WAS,QB,PHI,15.62,30.32,17.68,207.73,0.98,0.79,5.34,30.34,0.21,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9228,Bryce Young,CAR,QB,TB,14.58,31.27,20.62,202.7,1.41,0.71,3.53,18.2,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Aaron Rodgers,PIT,QB,@DET,14.32,32.31,21.49,236.14,1.64,0.62,0.93,2.57,0.1,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4943,Sam Darnold,SEA,QB,LAR,14.33,31.3,19.25,213.01,1.45,0.77,1.67,5.03,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,Kirk Cousins,ATL,QB,@ARI,14.46,31.83,20.28,223.4,1.53,0.91,0.61,1.89,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6011,Gardner Minshew,KC,QB,@TEN,12.99,31.37,21.42,204.56,1.0,0.78,1.83,5.37,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12522,Cam Ward,TEN,QB,KC,11.8,32.31,19.45,175.4,0.97,0.69,1.97,8.61,0.21,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12538,Brady Cook,NYJ,QB,@NO,11.03,28.23,16.79,171.56,0.97,0.99,5.15,22.18,0.1,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12524,Shedeur Sanders,CLE,QB,BUF,11.58,30.59,16.24,178.87,0.98,1.02,2.85,13.13,0.1,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500,Quinn Ewers,MIA,QB,CIN,11.34,27.31,16.37,175.35,1.06,0.9,1.39,7.01,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Philip Rivers,IND,QB,SF,10.78,28.97,17.56,214.75,0.99,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,Geno Smith,LV,QB,@HOU,10.37,32.05,19.12,194.45,0.94,1.15,2.19,7.51,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9509,Bijan Robinson,ATL,RB,@ARI,24.15,0.0,0.0,0.0,0.0,0.0,20.24,97.14,0.6,4.63,50.46,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9221,Jahmyr Gibbs,DET,RB,PIT,24.03,0.0,0.0,0.0,0.0,0.0,15.56,84.05,0.61,5.94,40.67,0.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034,Christian McCaffrey,SF,RB,@IND,22.96,0.0,0.0,0.0,0.0,0.0,16.51,70.47,0.59,5.74,51.68,0.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6813,Jonathan Taylor,IND,RB,SF,22.83,0.0,0.0,0.0,0.0,0.0,21.4,98.98,0.91,2.66,31.34,0.1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9226,De'Von Achane,MIA,RB,CIN,21.42,0.0,0.0,0.0,0.0,0.0,16.36,81.52,0.84,3.78,29.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9224,Chase Brown,CIN,RB,@MIA,16.55,0.0,0.0,0.0,0.0,0.0,12.91,57.53,0.51,4.75,27.83,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8138,James Cook,BUF,RB,@CLE,16.38,0.0,0.0,0.0,0.0,0.0,17.72,86.8,0.48,2.22,21.44,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4866,Saquon Barkley,PHI,RB,@WAS,15.97,0.0,0.0,0.0,0.0,0.0,16.67,85.79,0.48,2.37,19.23,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3198,Derrick Henry,BAL,RB,NE,14.97,0.0,0.0,0.0,0.0,0.0,15.42,77.79,0.69,1.36,14.37,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7543,Travis Etienne,JAX,RB,@DEN,14.85,0.0,0.0,0.0,0.0,0.0,15.12,65.11,0.49,2.24,26.15,0.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7588,Javonte Williams,DAL,RB,LAC,14.15,0.0,0.0,0.0,0.0,0.0,15.96,72.37,0.59,2.09,8.7,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,Josh Jacobs,GB,RB,@CHI,13.24,0.0,0.0,0.0,0.0,0.0,16.8,73.25,0.69,1.42,9.33,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11584,Bucky Irving,TB,RB,@CAR,13.87,0.0,0.0,0.0,0.0,0.0,15.29,63.81,0.3,2.58,20.87,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12489,RJ Harvey,DEN,RB,JAX,13.48,0.0,0.0,0.0,0.0,0.0,16.11,50.95,0.42,2.78,18.57,0.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12529,TreVeyon Henderson,NE,RB,@BAL,13.87,0.0,0.0,0.0,0.0,0.0,14.15,69.27,0.39,2.73,15.83,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7567,Kenneth Gainwell,PIT,RB,@DET,12.71,0.0,0.0,0.0,0.0,0.0,10.37,34.72,0.31,4.12,25.52,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6790,D'Andre Swift,CHI,RB,GB,12.67,0.0,0.0,0.0,0.0,0.0,12.59,59.74,0.31,2.3,19.18,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11655,Tyrone Tracy,NYG,RB,MIN,12.81,0.0,0.0,0.0,0.0,0.0,13.22,68.36,0.31,2.2,16.46,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8150,Kyren Williams,LAR,RB,@SEA,11.97,0.0,0.0,0.0,0.0,0.0,13.21,51.04,0.38,2.13,15.65,0.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12527,Ashton Jeanty,LV,RB,@HOU,12.13,0.0,0.0,0.0,0.0,0.0,15.32,45.75,0.2,3.73,21.11,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12512,Quinshon Judkins,CLE,RB,BUF,12.18,0.0,0.0,0.0,0.0,0.0,17.55,61.95,0.61,1.62,14.57,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8155,Breece Hall,NYJ,RB,@NO,11.72,0.0,0.0,0.0,0.0,0.0,15.43,55.51,0.3,2.04,22.14,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4199,Aaron Jones,MIN,RB,@NYG,11.64,0.0,0.0,0.0,0.0,0.0,12.19,52.49,0.2,2.52,19.8,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7021,Rico Dowdle,CAR,RB,TB,11.79,0.0,0.0,0.0,0.0,0.0,11.51,51.84,0.42,2.11,18.9,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7607,Michael Carter,ARI,RB,ATL,12.2,0.0,0.0,0.0,0.0,0.0,12.73,43.66,0.3,3.13,28.04,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12507,Omarion Hampton,LAC,RB,@DAL,12.05,0.0,0.0,0.0,0.0,0.0,13.27,56.11,0.2,2.02,13.8,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8228,Jaylen Warren,PIT,RB,@DET,11.33,0.0,0.0,0.0,0.0,0.0,12.96,39.24,0.3,2.78,23.33,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12474,Woody Marks,HOU,RB,LV,10.65,0.0,0.0,0.0,0.0,0.0,12.39,48.46,0.39,1.26,13.1,0.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5967,Tony Pollard,TEN,RB,KC,10.68,0.0,0.0,0.0,0.0,0.0,13.84,59.56,0.38,1.77,10.64,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8151,Kenneth Walker,SEA,RB,LAR,11.13,0.0,0.0,0.0,0.0,0.0,12.37,52.33,0.29,2.41,15.96,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7594,Chuba Hubbard,CAR,RB,TB,9.98,0.0,0.0,0.0,0.0,0.0,11.61,52.08,0.2,1.99,17.24,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8132,Tyler Allgeier,ATL,RB,@ARI,9.48,0.0,0.0,0.0,0.0,0.0,6.96,27.45,0.61,1.71,11.34,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5892,David Montgomery,DET,RB,PIT,9.3,0.0,0.0,0.0,0.0,0.0,10.19,42.89,0.39,1.46,11.45,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11647,Kimani Vidal,LAC,RB,@DAL,9.07,0.0,0.0,0.0,0.0,0.0,7.55,36.47,0.1,2.2,16.4,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4098,Kareem Hunt,KC,RB,@TEN,9.34,0.0,0.0,0.0,0.0,0.0,8.63,32.06,0.6,1.08,11.03,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11579,Audric Estime,NO,RB,NYJ,9.23,0.0,0.0,0.0,0.0,0.0,9.69,40.43,0.3,1.84,13.35,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9508,Tyjae Spears,TEN,RB,KC,8.3,0.0,0.0,0.0,0.0,0.0,4.63,16.42,0.1,3.03,19.04,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8408,Jordan Mason,MIN,RB,@NYG,8.24,0.0,0.0,0.0,0.0,0.0,9.54,42.53,0.49,0.21,1.85,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7611,Rhamondre Stevenson,NE,RB,@BAL,8.06,0.0,0.0,0.0,0.0,0.0,5.58,26.24,0.1,2.09,20.45,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12534,Kyle Monangai,CHI,RB,GB,7.73,0.0,0.0,0.0,0.0,0.0,11.26,48.54,0.2,0.78,6.99,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11586,Blake Corum,LAR,RB,@SEA,7.61,0.0,0.0,0.0,0.0,0.0,10.11,48.04,0.19,0.99,5.15,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9753,Zach Charbonnet,SEA,RB,LAR,7.09,0.0,0.0,0.0,0.0,0.0,8.71,35.36,0.38,0.62,4.53,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11571,Isaiah Davis,NYJ,RB,@NO,7.21,0.0,0.0,0.0,0.0,0.0,7.67,39.38,0.2,1.14,8.36,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8205,Isiah Pacheco,KC,RB,@TEN,6.6,0.0,0.0,0.0,0.0,0.0,8.74,37.89,0.2,1.0,4.31,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988,Nick Chubb,HOU,RB,LV,6.83,0.0,0.0,0.0,0.0,0.0,10.29,35.3,0.29,0.8,4.33,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10219,Chris Rodriguez,WAS,RB,PHI,6.63,0.0,0.0,0.0,0.0,0.0,9.99,44.38,0.29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12533,Jacory Croskey-Merritt,WAS,RB,PHI,6.05,0.0,0.0,0.0,0.0,0.0,9.22,31.05,0.31,0.67,5.24,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,Devin Singletary,NYG,RB,MIN,6.37,0.0,0.0,0.0,0.0,0.0,4.85,22.91,0.3,0.94,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4147,Samaje Perine,CIN,RB,@MIA,6.05,0.0,0.0,0.0,0.0,0.0,5.65,26.54,0.21,1.25,7.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11199,Emari Demercado,ARI,RB,ATL,5.71,0.0,0.0,0.0,0.0,0.0,3.29,23.81,0.2,1.03,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9511,Keaton Mitchell,BAL,RB,NE,5.45,0.0,0.0,0.0,0.0,0.0,5.3,27.76,0.1,0.99,6.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9220,Evan Hull,NO,RB,NYJ,5.41,0.0,0.0,0.0,0.0,0.0,10.21,29.94,0.2,0.6,4.37,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6039,Ty Johnson,BUF,RB,@CLE,5.43,0.0,0.0,0.0,0.0,0.0,1.98,8.84,0.1,2.09,17.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4219,Jeremy McNichols,WAS,RB,PHI,5.06,0.0,0.0,0.0,0.0,0.0,3.12,14.13,0.0,1.74,14.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8136,Rachaad White,TB,RB,@CAR,5.08,0.0,0.0,0.0,0.0,0.0,5.44,18.17,0.1,1.52,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,LeQuint Allen,JAX,RB,@DEN,4.11,0.0,0.0,0.0,0.0,0.0,4.83,18.44,0.1,0.91,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,Brashard Smith,KC,RB,@TEN,4.22,0.0,0.0,0.0,0.0,0.0,3.32,12.78,0.1,1.26,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9506,Sean Tucker,TB,RB,@CAR,4.26,0.0,0.0,0.0,0.0,0.0,4.0,18.13,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8154,Brian Robinson,SF,RB,@IND,3.89,0.0,0.0,0.0,0.0,0.0,5.72,26.07,0.1,0.41,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11643,Jaylen Wright,MIA,RB,CIN,3.58,0.0,0.0,0.0,0.0,0.0,5.44,20.52,0.21,0.2,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11435,Emanuel Wilson,GB,RB,@CHI,3.6,0.0,0.0,0.0,0.0,0.0,5.31,24.78,0.1,0.39,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6144,Trayveon Williams,CLE,RB,BUF,3.27,0.0,0.0,0.0,0.0,0.0,1.35,3.69,0.0,1.57,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359,Ameer Abdullah,IND,RB,SF,3.56,0.0,0.0,0.0,0.0,0.0,2.6,11.58,0.0,1.34,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11439,Jaleel McLaughlin,DEN,RB,JAX,3.22,0.0,0.0,0.0,0.0,0.0,4.12,16.91,0.1,0.59,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8800,Malik Davis,DAL,RB,LAC,3.13,0.0,0.0,0.0,0.0,0.0,3.98,19.66,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208,Tyler Badie,DEN,RB,JAX,3.15,0.0,0.0,0.0,0.0,0.0,1.07,6.38,0.0,1.31,8.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11588,Jawhar Jordan,HOU,RB,LV,3.14,0.0,0.0,0.0,0.0,0.0,1.06,7.56,0.1,0.78,6.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
