sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
4147,Samaje Perine,CIN,RB,@MIN,2.09,0.0,0.0,0.0,0.0,0.0,1.02,5.24,0.0,1.23,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,Alec Ingold,MIA,RB,@BUF,1.95,0.0,0.0,0.0,0.0,0.0,0.73,1.98,0.1,0.88,7.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8254,Julius Chestnut,TEN,RB,IND,1.48,0.0,0.0,0.0,0.0,0.0,1.84,8.03,0.1,0.19,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11370,Chris Brooks,GB,RB,@CLE,1.57,0.0,0.0,0.0,0.0,0.0,0.3,1.23,0.0,1.03,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11571,Isaiah Davis,NYJ,RB,@TB,1.25,0.0,0.0,0.0,0.0,0.0,0.86,4.8,0.0,0.61,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6828,A.J. Dillon,PHI,RB,LAR,1.07,0.0,0.0,0.0,0.0,0.0,2.39,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,@NE,0.99,0.0,0.0,0.0,0.0,0.0,1.43,4.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,Devin Singletary,NYG,RB,KC,0.83,0.0,0.0,0.0,0.0,0.0,1.02,3.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,LeQuint Allen,JAX,RB,HOU,0.78,0.0,0.0,0.0,0.0,0.0,0.93,3.7,0.0,0.39,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,Brashard Smith,KC,RB,@NYG,0.68,0.0,0.0,0.0,0.0,0.0,2.06,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,Hunter Luepke,DAL,RB,@CHI,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11435,Emanuel Wilson,GB,RB,@CLE,0.68,0.0,0.0,0.0,0.0,0.0,0.89,3.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9225,Tank Bigsby,PHI,RB,LAR,0.61,0.0,0.0,0.0,0.0,0.0,1.41,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12476,Devin Neal,NO,RB,@SEA,0.41,0.0,0.0,0.0,0.0,0.0,1.16,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12531,Trevor Etienne,CAR,RB,ATL,0.31,0.0,0.0,0.0,0.0,0.0,0.89,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,DET,0.3,0.0,0.0,0.0,0.0,0.0,0.91,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,@PHI,14.71,0.0,0.0,0.0,0.0,0.0,0.8,5.66,0.1,7.83,87.19,0.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@MIN,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,86.93,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,@CHI,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,84.25,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11632,Malik Nabers,NYG,WR,KC,14.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,79.54,0.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,NO,13.89,0.0,0.0,0.0,0.0,0.0,0.29,1.73,0.0,6.35,72.8,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,CIN,13.07,0.0,0.0,0.0,0.0,0.0,0.1,0.59,0.0,6.17,80.19,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,DET,13.92,0.0,0.0,0.0,0.0,0.0,0.69,3.66,0.0,6.6,85.82,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,@BAL,13.66,0.0,0.0,0.0,0.0,0.0,0.48,1.86,0.0,6.74,64.95,0.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146,Garrett Wilson,NYJ,WR,@TB,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,78.65,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@JAX,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,65.33,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,@CAR,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,68.41,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,HOU,13.07,0.0,0.0,0.0,0.0,0.0,0.39,3.85,0.0,4.3,70.73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,DEN,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,76.34,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,Mike Evans,TB,WR,NYJ,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,64.96,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,LV,12.45,0.0,0.0,0.0,0.0,0.0,2.96,12.69,0.1,5.66,60.72,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,NYJ,11.76,0.0,0.0,0.0,0.0,0.0,0.72,4.48,0.0,4.86,60.16,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,LAR,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,68.63,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,DAL,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,66.65,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,Tyreek Hill,MIA,WR,@BUF,11.86,0.0,0.0,0.0,0.0,0.0,0.42,2.34,0.0,4.69,70.47,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@PHI,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,69.6,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@NE,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,71.35,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@MIN,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,66.38,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,Marvin Harrison Jr.,ARI,WR,@SF,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,61.14,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,ARI,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,58.41,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,ATL,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,67.63,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,LV,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,58.35,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,DAL,10.36,0.0,0.0,0.0,0.0,0.0,0.7,3.52,0.0,5.25,53.34,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@CHI,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,57.66,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,LV,WR,@WAS,10.52,0.0,0.0,0.0,0.0,0.0,0.1,1.23,0.0,5.28,62.74,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5848,Hollywood Brown,KC,WR,@NYG,10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,57.09,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11638,Ricky Pearsall,SF,WR,ARI,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,66.68,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,LAR,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,56.13,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@LAC,10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,62.2,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,@BAL,10.29,0.0,0.0,0.0,0.0,0.0,0.49,2.51,0.0,3.63,60.2,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,Calvin Ridley,TEN,WR,IND,9.75,0.0,0.0,0.0,0.0,0.0,0.39,2.93,0.0,3.9,55.93,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,DEN,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,50.37,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,DEN,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,52.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,MIA,9.68,0.0,0.0,0.0,0.0,0.0,0.1,0.67,0.0,3.1,46.04,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@BUF,9.02,0.0,0.0,0.0,0.0,0.0,0.1,0.48,0.0,4.7,52.52,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@LAC,9.32,0.0,0.0,0.0,0.0,0.0,0.61,3.5,0.0,3.98,47.14,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,NO,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,43.43,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,KC,8.26,0.0,0.0,0.0,0.0,0.0,0.19,0.96,0.0,5.07,43.48,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@CLE,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,51.57,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,PIT,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,53.36,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,MIA,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,40.95,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@TEN,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,48.33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@SEA,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,44.34,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,Joshua Palmer,BUF,WR,MIA,7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,42.52,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,PIT,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,41.76,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,IND,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,43.21,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,NO,WR,@SEA,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,47.74,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,GB,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,49.79,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,DET,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,46.01,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,@CAR,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,45.23,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,@CLE,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,40.8,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,GB,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,41.48,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@JAX,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,47.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,@NE,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,39.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,@CLE,6.98,0.0,0.0,0.0,0.0,0.0,1.5,8.85,0.0,2.5,36.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,NYJ,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,37.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,@NYG,6.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,36.3,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,Travis Hunter,JAX,WR,HOU,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,35.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@TEN,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,33.17,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,@NYG,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,33.07,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,HOU,6.15,0.0,0.0,0.0,0.0,0.0,0.42,3.08,0.0,2.86,31.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,DET,5.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,30.02,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@TEN,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,35.29,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,@WAS,5.47,0.0,0.0,0.0,0.0,0.0,0.6,3.78,0.0,2.49,28.53,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@CHI,5.54,0.0,0.0,0.0,0.0,0.0,1.12,6.11,0.0,2.44,27.79,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,CIN,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.41,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,@LAC,5.53,0.0,0.0,0.0,0.0,0.0,0.8,3.13,0.0,2.19,26.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,Adam Thielen,MIN,WR,CIN,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,25.29,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,DAL,5.1,0.0,0.0,0.0,0.0,0.0,0.42,2.71,0.0,2.97,25.89,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@JAX,5.01,0.0,0.0,0.0,0.0,0.0,0.52,2.38,0.0,2.63,24.63,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,KC,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,33.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5955,Hunter Renfrow,CAR,WR,ATL,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,24.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,@WAS,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,25.7,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,ARI,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,25.58,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,@SF,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,19.94,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@BUF,4.67,0.0,0.0,0.0,0.0,0.0,2.72,14.43,0.1,1.53,16.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,Ray-Ray McCloud,ATL,WR,@CAR,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,Tory Horton,SEA,WR,NO,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,27.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,LAR,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,24.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
