sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
11575,Ray Davis,BUF,RB,@ATL,1.08,0.0,0.0,0.0,0.0,0.0,1.39,5.17,0.0,0.2,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6828,A.J. Dillon,PHI,RB,@NYG,1.12,0.0,0.0,0.0,0.0,0.0,2.16,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,LeQuint Allen,JAX,RB,SEA,1.14,0.0,0.0,0.0,0.0,0.0,1.25,4.55,0.0,0.41,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,Hunter Luepke,DAL,RB,@CAR,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12897,Nathan Carter,ATL,RB,BUF,0.88,0.0,0.0,0.0,0.0,0.0,2.86,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11577,Will Shipley,PHI,RB,@NYG,0.83,0.0,0.0,0.0,0.0,0.0,2.78,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12471,DJ Giddens,IND,RB,ARI,0.82,0.0,0.0,0.0,0.0,0.0,2.36,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12543,Tahj Brooks,CIN,RB,@GB,0.59,0.0,0.0,0.0,0.0,0.0,2.47,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,@NYJ,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,CLE,0.29,0.0,0.0,0.0,0.0,0.0,0.98,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,LAR,0.1,0.0,0.0,0.0,0.0,0.0,0.61,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,@BAL,23.56,0.0,0.0,0.0,0.0,0.0,1.36,8.3,0.1,9.26,96.93,0.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,@KC,19.27,0.0,0.0,0.0,0.0,0.0,0.49,1.92,0.0,7.31,84.57,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,@JAX,19.87,0.0,0.0,0.0,0.0,0.0,0.62,2.51,0.0,7.11,97.82,0.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,SF,18.29,0.0,0.0,0.0,0.0,0.0,0.29,1.68,0.0,5.25,81.05,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@CAR,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,81.16,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,@WAS,15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,74.27,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,BUF,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,71.17,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@GB,15.57,0.0,0.0,0.0,0.0,0.0,0.31,2.07,0.0,6.61,74.59,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,CHI,15.65,0.0,0.0,0.0,0.0,0.0,1.83,10.38,0.1,5.44,55.02,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,LAC,15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,74.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,DET,14.37,0.0,0.0,0.0,0.0,0.0,2.64,14.55,0.1,4.02,59.21,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@BAL,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,67.29,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,DAL,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,68.98,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146,Garrett Wilson,NYJ,WR,DEN,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,68.57,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,@NO,13.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,65.87,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,@MIA,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,55.35,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,@MIA,13.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,75.71,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,ARI,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,49.57,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,@NYG,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,59.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@NYJ,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,66.24,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,LAR,13.22,0.0,0.0,0.0,0.0,0.0,0.49,2.06,0.0,5.77,64.03,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,NE,13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,55.38,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,SEA,12.86,0.0,0.0,0.0,0.0,0.0,0.51,3.73,0.1,3.67,57.52,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,@NYG,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,57.33,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,LV,WR,TEN,12.98,0.0,0.0,0.0,0.0,0.0,0.1,1.23,0.0,4.99,52.93,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,Marvin Harrison Jr.,ARI,WR,@IND,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,64.56,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,@TB,12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,58.88,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,CLE,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,63.16,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,@ATL,11.68,0.0,0.0,0.0,0.0,0.0,0.2,0.71,0.0,4.83,48.8,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,NO,WR,NE,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,56.92,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,CIN,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,46.62,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,TEN,11.41,0.0,0.0,0.0,0.0,0.0,0.58,3.45,0.0,3.77,52.28,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@GB,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,55.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@WAS,11.24,0.0,0.0,0.0,0.0,0.0,0.88,3.67,0.0,3.99,40.14,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,PHI,11.65,0.0,0.0,0.0,0.0,0.0,0.21,0.96,0.0,4.59,48.04,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,Calvin Ridley,TEN,WR,@LV,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,56.77,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,@ATL,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,44.96,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,@TB,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,45.15,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,CIN,10.3,0.0,0.0,0.0,0.0,0.0,1.33,8.52,0.0,3.0,46.29,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,@KC,9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,52.25,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,Travis Hunter,JAX,WR,SEA,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,45.73,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5848,Hollywood Brown,KC,WR,DET,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,41.75,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,@JAX,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,40.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@NYJ,9.89,0.0,0.0,0.0,0.0,0.0,0.3,1.92,0.0,3.77,47.82,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,ARI,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,52.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,@LV,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,33.37,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@CAR,8.92,0.0,0.0,0.0,0.0,0.0,0.62,4.09,0.0,2.72,45.98,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,SF,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,37.46,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,@MIA,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,41.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,DET,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,44.83,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,ARI,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,37.46,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,@PIT,8.3,0.0,0.0,0.0,0.0,0.0,0.29,2.07,0.0,3.04,41.51,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,CIN,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,39.54,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,SF,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,34.14,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,Luke McCaffrey,WAS,WR,CHI,7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,35.59,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,@NO,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,40.42,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,@PIT,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,38.37,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,SEA,7.69,0.0,0.0,0.0,0.0,0.0,0.4,2.61,0.0,2.64,33.49,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,DAL,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,32.05,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,DET,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,34.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,Ray-Ray McCloud,ATL,WR,BUF,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,36.37,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,@NYJ,7.09,0.0,0.0,0.0,0.0,0.0,0.87,4.18,0.1,2.49,27.77,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,LAC,7.26,0.0,0.0,0.0,0.0,0.0,2.6,15.42,0.1,2.91,21.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,Tory Horton,SEA,WR,@JAX,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,25.26,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,Jalen Tolbert,DAL,WR,@CAR,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,23.89,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,Joshua Palmer,BUF,WR,@ATL,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,33.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@WAS,6.25,0.0,0.0,0.0,0.0,0.0,0.59,5.26,0.0,3.45,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@WAS,6.13,0.0,0.0,0.0,0.0,0.0,0.31,1.54,0.0,1.58,29.59,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,CHI,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,27.53,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,SEA,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,23.01,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,LAR,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,23.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,LAR,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,24.61,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,@IND,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,18.45,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@GB,5.43,0.0,0.0,0.0,0.0,0.0,0.41,1.33,0.0,1.87,24.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,Casey Washington,ATL,WR,BUF,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,25.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,@TB,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4171,Josh Reynolds,NYJ,WR,DEN,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,22.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,Ben Skowronek,PIT,WR,CLE,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,25.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,NE,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,21.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,TEN,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,17.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,TEN,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,17.75,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,Jalin Hyatt,NYG,WR,PHI,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,21.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,@IND,3.67,0.0,0.0,0.0,0.0,0.0,0.81,4.11,0.0,1.76,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,Jalen Moreno-Cropper,DAL,WR,@CAR,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,18.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,Tutu Atwell,LAR,WR,@BAL,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,16.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,@ATL,3.49,0.0,0.0,0.0,0.0,0.0,1.34,5.98,0.0,0.98,14.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,@BAL,3.44,0.0,0.0,0.0,0.0,0.0,0.19,1.13,0.0,1.29,15.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,LAC,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
