sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
6828,A.J. Dillon,PHI,RB,@MIN,1.06,0.0,0.0,0.0,0.0,0.0,2.42,11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8129,Dameon Pierce,HOU,RB,@SEA,0.93,0.0,0.0,0.0,0.0,0.0,1.46,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,Dare Ogunbowale,HOU,RB,@SEA,0.87,0.0,0.0,0.0,0.0,0.0,0.3,1.23,0.0,0.48,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11577,Will Shipley,PHI,RB,@MIN,0.8,0.0,0.0,0.0,0.0,0.0,2.5,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12897,Nathan Carter,ATL,RB,@SF,0.71,0.0,0.0,0.0,0.0,0.0,1.98,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12471,DJ Giddens,IND,RB,@LAC,0.69,0.0,0.0,0.0,0.0,0.0,1.96,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12543,Tahj Brooks,CIN,RB,PIT,0.72,0.0,0.0,0.0,0.0,0.0,2.47,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6938,Cam Akers,MIN,RB,PHI,0.61,0.0,0.0,0.0,0.0,0.0,1.77,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,Devin Singletary,NYG,RB,@DEN,0.39,0.0,0.0,0.0,0.0,0.0,0.91,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,@CIN,0.38,0.0,0.0,0.0,0.0,0.0,1.14,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,NYG,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,TB,20.83,0.0,0.0,0.0,0.0,0.0,0.49,1.92,0.0,7.83,89.39,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,PIT,19.09,0.0,0.0,0.0,0.0,0.0,0.4,2.23,0.0,6.96,89.53,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,HOU,19.19,0.0,0.0,0.0,0.0,0.0,0.48,2.68,0.0,6.99,92.99,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@JAX,18.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,78.53,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,@SF,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,75.58,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,PHI,16.37,0.0,0.0,0.0,0.0,0.0,0.1,0.52,0.0,5.76,87.34,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@SEA,17.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,79.2,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,WAS,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,77.88,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,NO,16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,62.84,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,IND,16.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,77.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,LV,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,71.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@DAL,16.42,0.0,0.0,0.0,0.0,0.0,1.83,8.17,0.1,5.94,53.72,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@CIN,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,81.52,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,WAS,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,67.7,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,LAR,14.04,0.0,0.0,0.0,0.0,0.0,0.4,3.69,0.0,4.42,65.27,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@CLE,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,68.62,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@CHI,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,61.06,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,@NYJ,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,69.75,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,@TEN,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,59.41,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,NYG,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,61.45,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,IND,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,50.43,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,@MIN,13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,54.65,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,ATL,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,53.26,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@LAC,12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,46.03,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,LV,12.06,0.0,0.0,0.0,0.0,0.0,2.09,14.49,0.2,3.56,41.29,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,@MIN,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,54.03,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,@KC,11.49,0.0,0.0,0.0,0.0,0.0,0.78,5.45,0.0,4.78,54.84,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,PIT,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,56.76,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,PHI,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,48.31,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,TB,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,57.03,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,@DEN,11.88,0.0,0.0,0.0,0.0,0.0,0.1,0.58,0.0,4.58,52.15,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@ARI,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,47.36,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,LV,WR,@KC,11.44,0.0,0.0,0.0,0.0,0.0,0.1,1.22,0.0,4.67,51.54,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,NO,WR,@CHI,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,55.03,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,@ARI,11.39,0.0,0.0,0.0,0.0,0.0,1.48,9.45,0.0,3.14,50.11,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,Tutu Atwell,LAR,WR,@JAX,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,48.02,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,NO,9.92,0.0,0.0,0.0,0.0,0.0,0.31,1.56,0.0,3.78,49.07,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,@DET,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,45.81,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5848,Hollywood Brown,KC,WR,LV,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,35.38,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,Travis Hunter,JAX,WR,LAR,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,45.18,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,MIA,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,42.07,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11994,Kameron Johnson,TB,WR,@DET,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,48.35,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,@TEN,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,47.54,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@LAC,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,57.06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,ATL,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,32.22,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,@DET,8.94,0.0,0.0,0.0,0.0,0.0,0.31,1.44,0.0,3.03,42.5,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,NE,9.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,34.66,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,HOU,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,36.34,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,@JAX,9.12,0.0,0.0,0.0,0.0,0.0,0.72,3.38,0.0,3.5,43.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,NYG,8.39,0.0,0.0,0.0,0.0,0.0,0.41,2.18,0.0,3.29,38.73,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4171,Josh Reynolds,NYJ,WR,CAR,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,34.95,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,NO,8.4,0.0,0.0,0.0,0.0,0.0,0.4,2.69,0.0,3.64,32.19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,GB,8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,31.34,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,MIA,8.06,0.0,0.0,0.0,0.0,0.0,0.29,2.51,0.0,2.67,33.84,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,NE,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,39.82,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@SEA,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,34.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,Luke McCaffrey,WAS,WR,@DAL,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,31.19,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,Zay Jones,ARI,WR,GB,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,34.46,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,NYG,6.57,0.0,0.0,0.0,0.0,0.0,1.0,4.32,0.1,2.44,24.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,IND,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,24.64,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,@NYJ,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,35.27,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@CLE,6.17,0.0,0.0,0.0,0.0,0.0,2.18,13.39,0.0,2.5,18.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,LAR,6.4,0.0,0.0,0.0,0.0,0.0,0.29,2.57,0.0,2.41,21.51,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,GB,6.22,0.0,0.0,0.0,0.0,0.0,0.31,2.04,0.0,2.47,29.92,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,@DAL,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,24.84,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,@DAL,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.43,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,@ARI,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,25.36,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,Tory Horton,SEA,WR,HOU,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,17.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,PHI,5.04,0.0,0.0,0.0,0.0,0.0,0.71,2.82,0.0,1.7,19.79,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,LAR,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,18.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,TEN,WR,NE,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,21.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,PIT,4.93,0.0,0.0,0.0,0.0,0.0,0.4,1.49,0.0,1.34,25.19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@SEA,4.57,0.0,0.0,0.0,0.0,0.0,0.58,3.14,0.0,1.81,18.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,Casey Washington,ATL,WR,@SF,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,22.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5938,Lil'Jordan Humphrey,NYG,WR,@DEN,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,24.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,IND,WR,@LAC,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,20.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,@TEN,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,20.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,WAS,4.27,0.0,0.0,0.0,0.0,0.0,0.82,5.38,0.0,1.43,20.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,Jalin Hyatt,NYG,WR,@DEN,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,18.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,@CHI,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@SEA,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,20.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,Jalen Tolbert,DAL,WR,WAS,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,19.79,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,MIA,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,18.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,@NYJ,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,11.64,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6427,Ashton Dulin,IND,WR,@LAC,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,19.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,Tyler Johnson,NYJ,WR,CAR,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,24.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13101,Gage Larvadain,CLE,WR,MIA,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,18.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,@TEN,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,10.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
