sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
6828,A.J. Dillon,PHI,RB,@MIN,1.08,0.0,0.0,0.0,0.0,0.0,2.29,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8129,Dameon Pierce,HOU,RB,@SEA,0.9,0.0,0.0,0.0,0.0,0.0,1.4,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,Dare Ogunbowale,HOU,RB,@SEA,0.89,0.0,0.0,0.0,0.0,0.0,0.29,1.2,0.0,0.49,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11577,Will Shipley,PHI,RB,@MIN,0.82,0.0,0.0,0.0,0.0,0.0,2.63,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12897,Nathan Carter,ATL,RB,@SF,0.72,0.0,0.0,0.0,0.0,0.0,1.89,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12471,DJ Giddens,IND,RB,@LAC,0.72,0.0,0.0,0.0,0.0,0.0,1.86,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12543,Tahj Brooks,CIN,RB,PIT,0.67,0.0,0.0,0.0,0.0,0.0,2.47,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6938,Cam Akers,MIN,RB,PHI,0.58,0.0,0.0,0.0,0.0,0.0,1.76,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,Devin Singletary,NYG,RB,@DEN,0.39,0.0,0.0,0.0,0.0,0.0,0.93,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,@CIN,0.41,0.0,0.0,0.0,0.0,0.0,1.21,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,NYG,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,TB,21.09,0.0,0.0,0.0,0.0,0.0,0.51,1.85,0.0,7.96,85.13,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,PIT,19.65,0.0,0.0,0.0,0.0,0.0,0.4,2.19,0.0,7.2,93.09,0.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,HOU,19.66,0.0,0.0,0.0,0.0,0.0,0.5,2.76,0.0,6.95,98.48,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@JAX,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,77.46,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,@SF,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,77.41,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,PHI,17.0,0.0,0.0,0.0,0.0,0.0,0.1,0.48,0.0,5.78,92.99,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@SEA,16.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,78.45,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,WAS,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26,76.03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,NO,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,67.65,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,IND,16.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,79.43,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,LV,15.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,69.87,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@DAL,15.97,0.0,0.0,0.0,0.0,0.0,1.75,8.28,0.1,5.89,56.68,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@CIN,15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,79.13,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,WAS,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,72.89,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,LAR,14.27,0.0,0.0,0.0,0.0,0.0,0.4,3.81,0.0,4.52,65.07,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@CLE,14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,67.54,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@CHI,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,63.57,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,@NYJ,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,67.21,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,@TEN,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,59.33,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,NYG,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,63.92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,IND,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,48.82,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,@MIN,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,56.22,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,ATL,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,54.21,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@LAC,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,44.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,LV,12.56,0.0,0.0,0.0,0.0,0.0,2.26,14.2,0.2,3.39,44.38,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,@MIN,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,56.65,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,@KC,11.53,0.0,0.0,0.0,0.0,0.0,0.82,5.53,0.0,4.37,52.95,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,PIT,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,59.11,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,PHI,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,52.13,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,TB,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,60.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,@DEN,11.25,0.0,0.0,0.0,0.0,0.0,0.1,0.62,0.0,4.57,54.58,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@ARI,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,45.24,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,LV,WR,@KC,10.85,0.0,0.0,0.0,0.0,0.0,0.1,1.26,0.0,4.47,53.59,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,NO,WR,@CHI,10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,54.73,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,@ARI,11.26,0.0,0.0,0.0,0.0,0.0,1.44,10.12,0.0,3.09,53.73,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,Tutu Atwell,LAR,WR,@JAX,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,46.25,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,NO,10.2,0.0,0.0,0.0,0.0,0.0,0.3,1.52,0.0,3.57,49.96,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,@DET,10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,42.49,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5848,Hollywood Brown,KC,WR,LV,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,35.74,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,Travis Hunter,JAX,WR,LAR,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,44.41,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,MIA,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,42.66,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11994,Kameron Johnson,TB,WR,@DET,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,45.1,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,@TEN,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,47.54,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@LAC,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,56.21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,ATL,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,35.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,@DET,9.05,0.0,0.0,0.0,0.0,0.0,0.31,1.53,0.0,2.79,44.55,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,NE,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,37.51,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,HOU,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,37.34,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,@JAX,8.76,0.0,0.0,0.0,0.0,0.0,0.73,3.54,0.0,3.51,45.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,NYG,8.08,0.0,0.0,0.0,0.0,0.0,0.42,2.12,0.0,3.19,40.66,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4171,Josh Reynolds,NYJ,WR,CAR,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,37.5,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,NO,7.87,0.0,0.0,0.0,0.0,0.0,0.39,2.58,0.0,3.76,31.83,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,GB,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,32.53,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,MIA,7.58,0.0,0.0,0.0,0.0,0.0,0.3,2.53,0.0,2.67,36.33,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,NE,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,39.66,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@SEA,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,34.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,Luke McCaffrey,WAS,WR,@DAL,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,30.65,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,Zay Jones,ARI,WR,GB,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,37.42,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,NYG,7.13,0.0,0.0,0.0,0.0,0.0,1.05,4.41,0.1,2.32,25.68,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,IND,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,26.26,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,@NYJ,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,35.71,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@CLE,6.24,0.0,0.0,0.0,0.0,0.0,2.16,13.13,0.0,2.68,17.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,IND,WR,@LAC,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,33.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,LAR,6.29,0.0,0.0,0.0,0.0,0.0,0.29,2.7,0.0,2.57,21.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,GB,5.99,0.0,0.0,0.0,0.0,0.0,0.31,1.95,0.0,2.39,27.67,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,@DAL,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,25.98,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,@DAL,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,28.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,@ARI,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,24.84,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,Tory Horton,SEA,WR,HOU,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,16.45,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,PHI,4.82,0.0,0.0,0.0,0.0,0.0,0.68,2.81,0.0,1.65,19.18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,LAR,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,20.18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,TEN,WR,NE,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,22.67,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,PIT,4.79,0.0,0.0,0.0,0.0,0.0,0.39,1.54,0.0,1.3,25.54,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@SEA,4.96,0.0,0.0,0.0,0.0,0.0,0.61,3.13,0.0,1.83,18.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,Casey Washington,ATL,WR,@SF,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,21.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5938,Lil'Jordan Humphrey,NYG,WR,@DEN,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,23.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,@TEN,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,20.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,WAS,4.51,0.0,0.0,0.0,0.0,0.0,0.79,5.41,0.0,1.36,20.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,Jalin Hyatt,NYG,WR,@DEN,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,18.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,@CHI,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,22.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@SEA,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,20.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,Jalen Tolbert,DAL,WR,WAS,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,20.99,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,MIA,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,17.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,@NYJ,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,11.65,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,Tyler Johnson,NYJ,WR,CAR,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,23.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13101,Gage Larvadain,CLE,WR,MIA,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,@TEN,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,10.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11421,Ryan Miller,TB,WR,@DET,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
